DestinationID	DestinationLat	DestinationLng	Name	VenueId	Lat	Lng	Distance	Category	CheckinsCount	UsersCount	TipCount	Rating
178	39.66797802	-75.67152345	Chick-fil-A Christiana	56a135b4498ed17ca26188e6	39.68675703	-75.67834565	2170	Fast Food Restaurant	273	112	3	8.4
178	39.66797802	-75.67152345	Panera Bread	4e3af22d1495c19cfbc99f9d	39.67860219	-75.65316184	1968	Sandwich Place	3041	1208	17	8.1
178	39.66797802	-75.67152345	Barnes & Noble	4b60d0c6f964a5203bfb29e3	39.67920026	-75.65112591	2148	Bookstore	4875	2165	27	8.2
178	39.66797802	-75.67152345	Nordstrom Christiana Mall	4d9f9a6fed24370428b3efba	39.68052292	-75.65299225	2114	Department Store	4902	2062	23	8.1
178	39.66797802	-75.67152345	DSW Designer Shoe Warehouse	564fa474498eb0260f143ac8	39.67288703	-75.64798491	2089	Shoe Store	139	106	0	8.1
178	39.66797802	-75.67152345	Best Buy	57c07fca498e03513c8f9038	39.672407	-75.647427	2122	Electronics Store	180	116	1	8.1
178	39.66797802	-75.67152345	Little Anthony's	4c5356aefd2ea593feb24328	39.66213454	-75.64034825	2749	Italian Restaurant	426	135	6	8.5
178	39.66797802	-75.67152345	Michaels	4b46037ef964a520321426e3	39.67626887	-75.64936101	2111	Arts & Crafts Store	1480	752	0	8
178	39.66797802	-75.67152345	Amore Pizza	4c0d2332b1b676b03b1ce086	39.64962031	-75.6914392	2662	Pizza Place	674	130	9	8.3
178	39.66797802	-75.67152345	Wawa	576d4088498e95407d453b16	39.68662	-75.6786	2161	Gas Station	24	11	0	8
178	39.66797802	-75.67152345	buybuy BABY	4fbd767de4b0c6e2948af767	39.6720618	-75.66504391	717	Baby Store	449	212	4	7.4
178	39.66797802	-75.67152345	The Container Store	5604a5c6498e86a56efcf964	39.67359166	-75.64986561	1958	Home Service	173	120	1	7.9
178	39.66797802	-75.67152345	Border Cafe	4b1ae352f964a520fbf323e3	39.69463133	-75.65331459	3352	Mexican Restaurant	6699	2818	114	9
178	39.66797802	-75.67152345	Target	4c7f85a3171b224b9eed10b1	39.67900926	-75.64957015	2246	Big Box Store	11940	3356	18	8
178	39.66797802	-75.67152345	Shellhammer's	4b6253dff964a52082422ae3	39.66670983	-75.67070501	157	Pub	2878	997	37	7.2
178	39.66797802	-75.67152345	Victoria's Secret PINK	4b9d1eacf964a520589136e3	39.67859197	-75.65238831	2020	Lingerie Store	2515	953	3	7.8
178	39.66797802	-75.67152345	Sixth & Pine	55020efb498e139cb4691ac5	39.68060773	-75.65312693	2112	Café	548	259	10	7.9
178	39.66797802	-75.67152345	Applebee's	4bd23720462cb7130eeddb07	39.68917004	-75.65581588	2715	American Restaurant	1455	856	13	8.1
178	39.66797802	-75.67152345	Suki Hana	4bb782d098c7ef3b29e02f02	39.67880898	-75.65163832	2087	Japanese Restaurant	1480	672	9	7.8
178	39.66797802	-75.67152345	Disney Store	4b75832ff964a520d1102ee3	39.6776284	-75.65108358	2054	Toy / Game Store	1016	525	2	7.8
178	39.66797802	-75.67152345	2nd and Charles	50ad11e6e4b0c7ff4f361f8d	39.68687907	-75.65121174	2730	Bookstore	1123	499	20	8.1
178	39.66797802	-75.67152345	Zoes Kitchen	579a3363498e6b2cf90e7a7c	39.67469578	-75.65088451	1920	Mediterranean Restaurant	40	32	0	7.8
178	39.66797802	-75.67152345	Dunkin Donuts	4be9d549415e20a12d52e4bb	39.6857562	-75.67940712	2091	Coffee Shop	1331	357	15	7.8
178	39.66797802	-75.67152345	Seasons Pizza	4b831166f964a520a5f530e3	39.68622074	-75.68128266	2196	Pizza Place	362	198	3	7.8
178	39.66797802	-75.67152345	Macy's	4b4a47c6f964a520198226e3	39.67808534	-75.65337124	1919	Department Store	4165	1979	14	7.7
178	39.66797802	-75.67152345	Nordstrom Rack Christiana Fashion Center	5630fe28498e1bc43a7f0c26	39.67315434	-75.64897924	2015	Clothing Store	169	105	0	7.7
178	39.66797802	-75.67152345	Famous Dave's	4b65c10ef964a52098fd2ae3	39.66770462	-75.66539317	526	BBQ Joint	1865	957	20	7.2
179	40.09332909	-75.1936327	Fatty's Bar and Grill	4acbd7d2f964a520fac720e3	40.08187182	-75.1892527	1328	Sports Bar	792	261	13	8.2
179	40.09332909	-75.1936327	Weavers Way Co-Op Chestnut Hill	4b0088b1f964a520363f22e3	40.07544286	-75.20581361	2245	Grocery Store	1682	423	13	9.2
179	40.09332909	-75.1936327	Top Of The Hill Cafe	4b4cb32ef964a520ceba26e3	40.07689763	-75.20666452	2139	Sandwich Place	620	243	15	8.8
179	40.09332909	-75.1936327	Chestnut Hill Coffee Co.	4a983eb9f964a5202c2b20e3	40.07697136	-75.20837903	2212	Coffee Shop	3768	873	45	8.9
179	40.09332909	-75.1936327	Thai Kuu	4dcdfc16b3adb047f4ef9d26	40.077951	-75.208612	2134	Thai Restaurant	400	264	12	8.7
179	40.09332909	-75.1936327	Morris Arboretum	49fcfc7bf964a520f56e1fe3	40.08802261	-75.22148957	2444	Garden	2328	1424	31	9.4
179	40.09332909	-75.1936327	Iron Hill Brewery & Restaurant	4eefd928a69ddc7bcb5caefa	40.07513457	-75.20524945	2254	Brewery	5516	2429	54	8.8
179	40.09332909	-75.1936327	Fairlane Grill	4bc0b2c32a89ef3ba3f0f088	40.09167327	-75.21467462	1801	Diner	495	189	10	8.2
179	40.09332909	-75.1936327	Bredenbeck's Bakery	4b4e2dd1f964a52040e426e3	40.07257663	-75.202304	2425	Bakery	1099	559	18	9
179	40.09332909	-75.1936327	Cake	4abf8290f964a520f09020e3	40.076317	-75.206326	2180	Bakery	1050	720	25	8.5
179	40.09332909	-75.1936327	Campbell's Place	4aac39d5f964a520015d20e3	40.075083	-75.204665	2237	American Restaurant	1366	672	18	8.6
179	40.09332909	-75.1936327	McNally's Tavern	4adb6ee1f964a520662721e3	40.077202	-75.208787	2211	Pub	1587	799	34	8.5
179	40.09332909	-75.1936327	ACME Markets Pharmacy	56aa6da5498eb905378f0476	40.07194186	-75.1942223	2381	Grocery Store	266	53	0	8.5
179	40.09332909	-75.1936327	El Poquito	5488ed40498e6a8ec9863808	40.07368278	-75.20281043	2322	Mexican Restaurant	355	241	8	8.3
179	40.09332909	-75.1936327	Green Soul	5251b54a498e9086a3a03f3b	40.07416547	-75.20276485	2270	Restaurant	387	176	13	8.2
179	40.09332909	-75.1936327	Tonys pizza city	4d8a4d921508a1433ee3211e	40.08223393	-75.18920141	1291	Pizza Place	166	59	7	7.6
179	40.09332909	-75.1936327	Starbucks	4aaa7708f964a5200f5620e3	40.076399	-75.206807	2193	Coffee Shop	5229	1116	19	8.1
179	40.09332909	-75.1936327	Cold Stone Creamery	4bef4bf6d1b7d13ad3a0cdec	40.08017123	-75.16709847	2693	Ice Cream Shop	745	378	15	8.6
179	40.09332909	-75.1936327	BNB Cigars	4b772e5af964a52076852ee3	40.06995352	-75.2002802	2663	Smoke Shop	930	116	5	8.6
179	40.09332909	-75.1936327	Night Kitchen Bakery	4b4f7863f964a520f30727e3	40.068259	-75.197993	2815	Bakery	618	326	12	8.7
179	40.09332909	-75.1936327	Chestnut Hill Cheese Shop	4b478561f964a520ba3426e3	40.0761844	-75.20670258	2209	Cheese Shop	258	179	4	8.1
179	40.09332909	-75.1936327	Enon Tabernacle Baptist Church	4bf02c8470779521ac583e7c	40.07644327	-75.16550247	3045	Church	4467	621	9	9.1
179	40.09332909	-75.1936327	Pastorius Park	4b8ee0e0f964a5204a3c33e3	40.07074828	-75.20506382	2695	Park	817	180	7	8.5
179	40.09332909	-75.1936327	Chestnut Hill Grill	4b5e3676f964a520128429e3	40.0740939	-75.20311246	2288	American Restaurant	1336	780	22	8.1
179	40.09332909	-75.1936327	The Fresh Grocer	5738ab56498e0e61e6e94562	40.08213712	-75.16661397	2616	Fruit & Vegetable Store	218	66	0	8.4
179	40.09332909	-75.1936327	Tavern on the Hill	4ae3b473f964a520509821e3	40.07723	-75.208754	2206	Bar	898	422	20	8
179	40.09332909	-75.1936327	Giant Food Store	4bcce11dfb84c9b6263a213e	40.11163717	-75.21135821	2536	Supermarket	4871	454	3	8.3
179	40.09332909	-75.1936327	Osaka	4b0db1f0f964a520174e23e3	40.07691264	-75.2074092	2171	Sushi Restaurant	1034	575	24	8
179	40.09332909	-75.1936327	Bredenbeck's Ice Cream	4bedf66a2c082d7f60d22f42	40.07277957	-75.202337	2404	Ice Cream Shop	375	263	6	8.2
179	40.09332909	-75.1936327	Rosario's Pizza	4c536f291b46c9b6d0bbeccc	40.11927674	-75.18705281	2942	Pizza Place	450	55	5	8.6
179	40.09332909	-75.1936327	Primo Hoagies	50c4f2a9e4b0f9a0d8e9aec6	40.0781838	-75.20821838	2094	Sandwich Place	218	95	3	7.9
179	40.09332909	-75.1936327	Rita's Water Ice	51634ec5e4b039a85d25b41e	40.08215717	-75.18879677	1310	Ice Cream Shop	218	91	1	7.5
179	40.09332909	-75.1936327	The Fresh Market	56a95bfe498e6500bd3379a7	40.07333777	-75.20318085	2369	Grocery Store	124	66	3	8
179	40.09332909	-75.1936327	Rita's Water Ice	4e01296ed1647696f122a2ac	40.08195631	-75.17086041	2316	Ice Cream Shop	377	191	4	8
179	40.09332909	-75.1936327	Pizza Box	4ab64f50f964a5208a7620e3	40.10609515	-75.16428683	2874	Pizza Place	850	291	17	8.4
179	40.09332909	-75.1936327	Trolley Car Diner	4ad0da12f964a52065da20e3	40.06553818	-75.19567553	3098	Diner	5313	1843	67	8.7
179	40.09332909	-75.1936327	North Hills Country Club	4c003e4df61ea593af93eb13	40.11084226	-75.17198327	2683	Golf Course	690	262	1	8.1
179	40.09332909	-75.1936327	Wawa	4b08cfbff964a520801223e3	40.10443479	-75.16485214	2744	Convenience Store	5789	906	13	8.2
179	40.09332909	-75.1936327	Cosimo's Pizza Cafe	4abe6d36f964a520828d20e3	40.0771594	-75.208426	2197	Pizza Place	801	386	15	7.8
179	40.09332909	-75.1936327	Tamarindo's Mexican Restaurant	5647bb0d498e304c8cfd3c69	40.11432452	-75.2144068	2931	Mexican Restaurant	90	44	5	8.4
179	40.09332909	-75.1936327	Wissahickon Valley Park	4aa27b85f964a520d34120e3	40.08358789	-75.23171425	3419	Park	1753	766	14	9.1
179	40.09332909	-75.1936327	Planet Fitness	4dfcd2f6b61c84188eee1adb	40.11195861	-75.2147487	2744	Gym / Fitness Center	8843	547	8	8.1
179	40.09332909	-75.1936327	Hideaway Music	4bc4b2204cdfc9b6fc029921	40.07687466	-75.20801324	2203	Record Shop	244	160	4	7.8
179	40.09332909	-75.1936327	Bruno's	3fd66200f964a52040ee1ee3	40.08603221	-75.23068016	3257	Diner	860	482	10	8.6
179	40.09332909	-75.1936327	Movie Tavern	55f75d47498e34de796f208f	40.11090324	-75.21220157	2515	Multiplex	892	469	8	7.9
179	40.09332909	-75.1936327	Mario's Pizza	4b4a3bddf964a520f47f26e3	40.0731581	-75.19494037	2248	Pizza Place	446	120	9	7.8
179	40.09332909	-75.1936327	Primex Garden Center	4b50df8df964a5205f3627e3	40.10424959	-75.16087	3043	Flower Shop	372	136	4	8.3
179	40.09332909	-75.1936327	Anne's Kitchen Table	4bd077bfa8b3a59302e6635f	40.099338	-75.153983	3441	Deli / Bodega	905	184	8	8.7
179	40.09332909	-75.1936327	Flourtown Country Club	4bf94d868d30d13a65f30118	40.10325436	-75.20772831	1631	Golf Course	575	255	0	7.4
179	40.09332909	-75.1936327	Starbucks	4b6f9fd8f964a52050f82ce3	40.10460047	-75.21342882	2101	Coffee Shop	2304	581	9	7.6
180	40.04127115	-75.45409149	Nectar	4b08cac8f964a5204a1223e3	40.04407363	-75.45033298	447	Asian Restaurant	2145	1216	44	9.3
180	40.04127115	-75.45409149	Handel's Homemade Ice Cream & Yogurt	4b7b563cf964a520e75e2fe3	40.04802173	-75.4388455	1500	Ice Cream Shop	1400	650	32	9
180	40.04127115	-75.45409149	Frankie's Fellini Cafe	4b4e5653f964a520f1e926e3	40.04734084	-75.44268045	1184	Italian Restaurant	594	271	20	8.4
180	40.04127115	-75.45409149	Clays Creative Corner Bakery	4b50cc6ef964a520083327e3	40.047275	-75.44317	1145	Bakery	255	126	4	8.3
180	40.04127115	-75.45409149	Upper Main Line YMCA	4bc78e5415a7ef3b19a279da	40.03629695	-75.46308824	945	Gym	4087	355	8	8
180	40.04127115	-75.45409149	TJ's Restaurant and Drinkery	4b0e1ccbf964a520215523e3	40.04240041	-75.4855467	2683	Bar	7645	1648	51	9.1
180	40.04127115	-75.45409149	La Cabra Brewing	5712af3f498e79efe781cd84	40.04773108	-75.44159979	1284	Brewery	70	56	1	7.9
180	40.04127115	-75.45409149	Wawa	4b4cd038f964a520e8bf26e3	40.04159338	-75.4857856	2701	Gas Station	2611	768	4	8.9
180	40.04127115	-75.45409149	barre3	519575c1498e0d2bfe5ae466	40.04833951	-75.43992658	1440	Gym / Fitness Center	156	23	1	7.9
180	40.04127115	-75.45409149	Casey's Pour House	4b623597f964a5205b3c2ae3	40.04806069	-75.43732059	1616	Bar	908	363	9	7.9
180	40.04127115	-75.45409149	Nudy's Cafe	5012d37de4b0f8ec77dcee11	40.0421017	-75.48528504	2660	Breakfast Spot	722	354	10	8.4
180	40.04127115	-75.45409149	Wilson Farm Park	4b9fb698f964a520873737e3	40.07087737	-75.45433832	3295	Park	2068	622	9	9.1
180	40.04127115	-75.45409149	Fine Wine & Good Spirits	5005b441e4b0f937910d3cd5	40.04065995	-75.47770255	2013	Liquor Store	320	130	1	8
180	40.04127115	-75.45409149	Goodwill Store & Donation Center	4cd843bf51fc8cfafc9ee85d	40.04583385	-75.44534683	901	Thrift / Vintage Store	163	79	2	7.6
180	40.04127115	-75.45409149	Devon Horse Show Grounds	4ddf93d852b16128c61b57a9	40.04616512	-75.42001641	2954	Event Space	1755	798	3	8.4
180	40.04127115	-75.45409149	Jenkins Arboretum	4baa79fbf964a520836d3ae3	40.05820188	-75.43388844	2552	Other Great Outdoors	243	159	3	8.1
180	40.04127115	-75.45409149	Berwyn Tavern	4bdb9a5a63c5c9b651f32868	40.04814927	-75.44105317	1349	Bar	2000	515	19	7.6
180	40.04127115	-75.45409149	Em J's Cafe	4f1232304fc64b8694f994ab	40.04606382	-75.44545412	909	American Restaurant	228	123	4	7.5
180	40.04127115	-75.45409149	Our Deli	4bce2b2229d4b7135718a8dc	40.04228184	-75.48162752	2349	Sandwich Place	621	250	13	7.9
180	40.04127115	-75.45409149	Berwyn Pizza	4b9193bdf964a52003c733e3	40.04424046	-75.44878006	560	Pizza Place	340	162	11	7.3
180	40.04127115	-75.45409149	Trader Joe's	4ab640a0f964a520547620e3	40.07285007	-75.43337345	3933	Grocery Store	6455	1754	29	8.8
180	40.04127115	-75.45409149	Whole Foods Market	4b0d3dc8f964a520124523e3	40.04867392	-75.41117293	3749	Grocery Store	4441	1360	16	8.6
180	40.04127115	-75.45409149	Hibachi of Valley Forge	4b2d54fff964a52064d424e3	40.07080987	-75.44162215	3455	Japanese Restaurant	1645	778	14	8.3
180	40.04127115	-75.45409149	Wawa	4b9f8797f964a520312937e3	40.04465318	-75.4051404	4188	Convenience Store	1955	458	3	8.7
180	40.04127115	-75.45409149	Barnes & Noble	4b48a8c9f964a520e55126e3	40.07056766	-75.43888807	3509	Bookstore	2974	1185	10	8.2
180	40.04127115	-75.45409149	Primo Hoagies	4bb4e35db1edef3b67402cdd	40.04243095	-75.48489825	2628	Sandwich Place	396	186	6	7.8
180	40.04127115	-75.45409149	Paoli Shopping Center	4e3439b488772aabd8b52b28	40.04161572	-75.47760016	2003	Shopping Plaza	905	238	2	7.5
180	40.04127115	-75.45409149	Nudy's Cafe	3fd66200f964a52038ee1ee3	40.04852891	-75.4098071	3859	Breakfast Spot	2027	1119	37	8.3
180	40.04127115	-75.45409149	A Taste of Britain	4b2c4267f964a520cac424e3	40.04616778	-75.40251106	4429	Tea Room	371	257	10	8.6
180	40.04127115	-75.45409149	Fred Beans VolksWagen	4ba75c5bf964a520208e39e3	40.044534	-75.428957	2172	Auto Dealership	392	135	3	7.6
180	40.04127115	-75.45409149	Starbucks	4b21aa75f964a520ca3f24e3	40.04205762	-75.48808306	2898	Coffee Shop	4137	1100	15	7.8
180	40.04127115	-75.45409149	Lancaster County Farmers Market	4b167d48f964a5209fb923e3	40.04474512	-75.4001207	4615	Farmers Market	1755	666	15	8.7
180	40.04127115	-75.45409149	Starbucks	5003b5c8e8895be06b91afe6	40.04845072	-75.41317892	3576	Coffee Shop	1935	326	11	8
180	40.04127115	-75.45409149	San Nicola	4ba82ee2f964a520f4cf39e3	40.041229	-75.49475	3465	Italian Restaurant	498	291	8	8
180	40.04127115	-75.45409149	Alfredo Italian Byo	4ca3cca99cbf9c741226d24b	40.04760144	-75.44232768	1225	Italian Restaurant	338	244	6	7.2
180	40.04127115	-75.45409149	Malvern Buttery	5505e6a6498e40f36d245681	40.03718984	-75.51051554	4830	Café	177	81	5	8.7
180	40.04127115	-75.45409149	Starbucks	5286906b498e3289da6779c2	40.07399687	-75.43194091	4102	Coffee Shop	1733	330	10	8.1
180	40.04127115	-75.45409149	devon donut and bagel company	53c284f3498e04c083040d78	40.047322	-75.411815	3665	Donut Shop	109	47	2	7.9
180	40.04127115	-75.45409149	White Dog Cafe	4ce0758c69136dcb5fbfe3e6	40.04397172	-75.3914327	5348	American Restaurant	3040	1811	51	9.1
180	40.04127115	-75.45409149	Diane's Sidewalk Deli	4bec2d3662c0c9284801e3d4	40.07389784	-75.45617759	3636	Deli / Bodega	965	218	10	7.9
180	40.04127115	-75.45409149	Restaurant Alba	4c23b1def1272d7f52d881c5	40.03598345	-75.51489461	5215	Italian Restaurant	706	260	9	8.7
180	40.04127115	-75.45409149	Anthony's Pizza & Italian Restaurant	4b6360d2f964a520a1752ae3	40.0353958	-75.51672013	5377	Italian Restaurant	1150	425	15	8.9
180	40.04127115	-75.45409149	MOD Pizza	554a9dc9498ef4038f2a5bcf	40.073784	-75.430422	4143	Pizza Place	351	120	6	8
180	40.04127115	-75.45409149	Waynesborough Country Club	4d7f3c683633a093d3ec8b9d	40.02701497	-75.46478924	1830	Golf Course	778	296	0	7.3
180	40.04127115	-75.45409149	Black Cat Cafe	4e626f0fb0fb188e8db31d6b	40.04657304	-75.41406155	3462	Café	104	64	2	7.7
180	40.04127115	-75.45409149	Outback Steakhouse	4da701b4ab5241bdd3033f63	40.07346634	-75.43033315	4116	Steakhouse	1890	952	8	8
180	40.04127115	-75.45409149	Valley Forge Mountain	4b5b17dff964a52056e328e3	40.08850376	-75.451835	5261	Mountain	1378	545	5	9
180	40.04127115	-75.45409149	Baxter's Restaurant	4a970507f964a520032820e3	40.04107328	-75.4793	2148	American Restaurant	2598	175	11	7.3
180	40.04127115	-75.45409149	Saladworks	4cab7df344a8224bda662e40	40.04169002	-75.49395922	3397	Salad Place	198	85	4	7.6
180	40.04127115	-75.45409149	The Flying Pig Saloon	4b381d83f964a520d04b25e3	40.03680092	-75.51300082	5045	Bar	3860	1191	31	8.4
181	40.23811098	-75.05607804	Tanner Brothers Dairy	4bad1bbaf964a520642e3be3	40.220092	-75.02956887	3016	Ice Cream Shop	2118	743	38	9.3
181	40.23811098	-75.05607804	Solly's Farm Market	4c5b324485a1e21ee65f5311	40.22481372	-75.03710845	2188	Farm	297	209	7	8.2
181	40.23811098	-75.05607804	Wawa	5628e48a498e6478e6fc56cc	40.24657737	-75.08986201	3021	Coffee Shop	249	70	1	8.5
181	40.23811098	-75.05607804	Tapas on York	54bafac9498e8ddf27bda82e	40.256015	-75.088617	3408	American Restaurant	48	39	2	8.5
181	40.23811098	-75.05607804	Tony's Place Bar and Grille	4b2557fff964a520667024e3	40.21339566	-75.07013494	2999	American Restaurant	3697	1190	35	8.1
181	40.23811098	-75.05607804	Tanners Sport Shop	4c07ef097e3fc9284683ef82	40.25728349	-75.0872045	3398	Sporting Goods Shop	444	131	2	8.1
181	40.23811098	-75.05607804	giovanni's pizza	4b7b2dbaf964a52029562fe3	40.2543602	-75.08927463	3350	Italian Restaurant	1106	189	10	8
181	40.23811098	-75.05607804	Gasper Home & Garden Showplace	4c1ce3ecfcf8c9b6d9bcaa0b	40.21353768	-75.02875663	3588	Flower Shop	178	99	1	8.1
181	40.23811098	-75.05607804	Warminster Community Park	4bb50f2f6edc76b0c7302f1c	40.19996917	-75.06430589	4303	Park	1851	399	2	8.5
181	40.23811098	-75.05607804	Randazzo's Pizza	4b2695a6f964a520e87d24e3	40.26025721	-75.08605252	3544	Pizza Place	1097	199	3	8.1
181	40.23811098	-75.05607804	The Uncorked Artist	4f9c73f3e4b020e60fc9df3d	40.22866381	-75.09492028	3464	General Entertainment	232	148	3	8.1
181	40.23811098	-75.05607804	Yum Yum Bake Shop	4c33c8d716adc928333ac49c	40.20387403	-75.09501723	5047	Bakery	1098	311	19	9
181	40.23811098	-75.05607804	Wawa	527eae6611d265fba1c347d7	40.20452397	-75.09459523	4969	Gas Station	1212	244	3	8.9
181	40.23811098	-75.05607804	Taormina's Pizza & Pasta of Ivyland	4b75c5cbf964a520a9232ee3	40.20309231	-75.0763573	4262	Italian Restaurant	814	269	15	8.3
181	40.23811098	-75.05607804	Wild Ginger	4bbfc802461576b020377932	40.25896177	-75.08524418	3395	Asian Restaurant	389	150	4	7.9
181	40.23811098	-75.05607804	Jake's Eatery	4b93f35ff964a520555c34e3	40.21040695	-75.01060248	4944	Breakfast Spot	927	294	7	8.6
181	40.23811098	-75.05607804	Neshaminy Valley Golf Club	4bf13bcfa09076b04fd229d4	40.23870468	-75.06999207	1184	Golf Course	453	104	4	7.3
181	40.23811098	-75.05607804	Luigi's Ristorante Italiano	4bfc49b3b5cd2d7fe35931fb	40.247939	-75.090659	3135	Italian Restaurant	145	74	3	7.7
181	40.23811098	-75.05607804	Jamison Pour House	4c27f07be19720a1c047f758	40.25366424	-75.08981466	3348	Bar	1953	638	19	7.7
181	40.23811098	-75.05607804	Costco Wholesale	4ded242e7d8ba3b6f34f56b5	40.19724711	-75.07995601	4981	Warehouse Store	4697	861	15	8.4
181	40.23811098	-75.05607804	Wawa	4f47a785e4b0d125f5477052	40.20852432	-75.01536087	4777	Convenience Store	1072	329	3	8.1
181	40.23811098	-75.05607804	Uncle Joe's Pizzeria	5015a1cfe4b0e28d99dfb063	40.20924877	-75.10063987	4966	Pizza Place	58	36	4	8.2
181	40.23811098	-75.05607804	Giuseppe's Pizza and Family Restaurant	4b639367f964a52070842ae3	40.21517994	-75.01272494	4482	Italian Restaurant	795	269	4	7.9
181	40.23811098	-75.05607804	Super Value Beverage	4e39385eb0fb2f7ee86469de	40.20360312	-75.09269626	4944	Building	485	158	1	8.1
181	40.23811098	-75.05607804	Pizza Plaza	4be9d4c5b3352d7f737754d2	40.20705644	-75.1036735	5321	Pizza Place	735	257	13	8.2
181	40.23811098	-75.05607804	Northampton Township Municipal Park	4ba39845f964a520434a38e3	40.20331646	-75.04552258	3975	Park	960	262	3	7.7
181	40.23811098	-75.05607804	Original Dominick's Pizza	4c1b9b68eac020a1d81745c2	40.21721443	-75.00973522	4574	Pizza Place	614	209	4	7.9
181	40.23811098	-75.05607804	Wegmans	4a6dc560f964a520f6d21fe3	40.23032807	-75.13260663	6561	Grocery Store	14036	2754	52	8.9
181	40.23811098	-75.05607804	Owowcow Creamery	4e13b7bea809548274a60ac9	40.267952	-74.98599	6818	Ice Cream Shop	978	343	32	9.1
181	40.23811098	-75.05607804	Outback Steakhouse	4b5b80dff964a5201f0329e3	40.26172188	-75.08670265	3698	Steakhouse	1661	629	15	7.5
181	40.23811098	-75.05607804	Augusto's of Madison Avenue	4f327da119836c91c7dcecad	40.199279	-75.090566	5223	Food	40	29	5	8
181	40.23811098	-75.05607804	Gobananas	4eeb8b8c77c8dc54c6351a31	40.21725794	-75.00982081	4565	Ice Cream Shop	768	290	6	7.8
181	40.23811098	-75.05607804	Altomonte's	4b65d0daf964a52091012be3	40.19229574	-75.10204835	6425	Deli / Bodega	800	213	13	8.6
181	40.23811098	-75.05607804	Starbucks	4b51dee4f964a520e05827e3	40.20597	-75.099205	5122	Coffee Shop	4345	840	21	7.9
