DestinationID	DestinationLat	DestinationLng	Name	VenueId	Lat	Lng	Distance	Category	CheckinsCount	UsersCount	TipCount	Rating
76	42.16983176	-88.29079548	Buffalo Wings & Rings	4b74dab8f964a5205df52de3	42.198985	-88.33717945	5017	Wings Joint	1643	453	21	8.4
76	42.16983176	-88.29079548	Houlihan's	4c14024977cea59319eacf60	42.15076751	-88.33722889	4380	American Restaurant	6091	1873	34	8.1
76	42.16983176	-88.29079548	pie five	5577701b498e0dcdae7218c0	42.163065	-88.336028	3807	Pizza Place	134	66	1	7.8
76	42.16983176	-88.29079548	Red Robin Gourmet Burgers	4b9ae5c4f964a520c4e035e3	42.17084577	-88.3343664	3596	Burger Joint	3747	1519	29	7.8
76	42.16983176	-88.29079548	HomeGoods	4bd8d92fe914a59365d654fa	42.16359826	-88.33889723	4029	Furniture / Home Store	1056	370	4	7.9
76	42.16983176	-88.29079548	Victoria's Secret	4c33c1ed7cc0c9b6a95af29a	42.14856616	-88.33987892	4691	Lingerie Store	1065	500	5	8.2
76	42.16983176	-88.29079548	LifeCafe	4ddbfb4f22719ef54b563260	42.17090207	-88.33184257	3388	Café	487	43	1	7.7
77	41.86057328	-88.19439928	Pal Joey's Restaurant	4b4b4dc4f964a520f99626e3	41.86330207	-88.19892569	482	Pizza Place	861	423	9	7.9
77	41.86057328	-88.19439928	Cantigny Park	4b1c1902f964a520120224e3	41.85636097	-88.15923214	2953	Park	3666	2399	27	9.5
77	41.86057328	-88.19439928	Gnarly Knots Pretzel Co.	51a908a6498ef9ce5d922677	41.87130565	-88.16014424	3080	Snack Place	414	135	15	8.7
77	41.86057328	-88.19439928	Somsri Thai Cuisine	4f04db4c93adf931de1c9d6e	41.86983222	-88.15794372	3193	Thai Restaurant	105	59	8	8.5
77	41.86057328	-88.19439928	Cantigny Golf Course & Clubhouse	4c66f4bf8e9120a14071d964	41.84712024	-88.15486186	3604	Golf Course	1295	643	7	8.5
77	41.86057328	-88.19439928	Two Brothers Tap House	4aaaebc5f964a520105820e3	41.82459463	-88.21207673	4264	Brewery	6634	3195	91	9
77	41.86057328	-88.19439928	Egg Yolk Cafe	4e480853d4c065cb6bb47482	41.88476846	-88.19472833	2693	Breakfast Spot	647	308	19	7.8
77	41.86057328	-88.19439928	The Verdict	4b05897bf964a520f9de22e3	41.8584374	-88.1429468	4272	Greek Restaurant	778	321	15	8.4
77	41.86057328	-88.19439928	Gianorio's Downtown	4be97e51aecb76b021cd5a80	41.86983189	-88.15850577	3149	Deli / Bodega	125	44	4	7.9
77	41.86057328	-88.19439928	First Division Museum at Cantigny	4bc60c18d35d9c741211e23a	41.85298726	-88.15533821	3346	History Museum	429	375	9	7.9
77	41.86057328	-88.19439928	Vanilla Sugar Bakery	5099608ce4b090d1a6ed85d1	41.87095345	-88.15852006	3190	Bakery	163	52	6	7.8
77	41.86057328	-88.19439928	Caliendo's	4b6e143ef964a520daa82ce3	41.87105562	-88.15840575	3203	Bar	1751	492	14	7.8
77	41.86057328	-88.19439928	Tony's Steamers	4b6df282f964a5201a9e2ce3	41.88669025	-88.15225617	4544	Hot Dog Joint	670	234	12	8.3
77	41.86057328	-88.19439928	Topgolf	558ad3c4498e5c4e99d71670	41.80792718	-88.20883692	5981	General Entertainment	1018	676	6	9.2
77	41.86057328	-88.19439928	Chipotle Mexican Grill	4c94032258d4b60cc9c02429	41.85815565	-88.13946838	4562	Mexican Restaurant	1897	491	7	8
77	41.86057328	-88.19439928	John's Restaurant and Tavern	4b3e5b46f964a520d19b25e3	41.87061184	-88.15810567	3209	Bar	1455	379	16	7.6
77	41.86057328	-88.19439928	Arrowhead Golf Club	4b65f133f964a520ff092be3	41.82914721	-88.13413109	6100	Golf Course	2322	1208	6	9
77	41.86057328	-88.19439928	Maciano's Pizza	51c65f69498e56f10d49339f	41.88801079	-88.13734784	5629	Pizza Place	114	58	5	8.4
77	41.86057328	-88.19439928	Starbucks	4b3fffb5f964a520f7b325e3	41.914966	-88.209586	6184	Coffee Shop	2637	745	8	8.6
77	41.86057328	-88.19439928	Augustino's Rock & Roll Deli	4bdc5d6efed22d7f87d257c9	41.915163	-88.211291	6236	Sandwich Place	1485	729	13	8.6
77	41.86057328	-88.19439928	Hotel Arista	4bc383e2dce4eee137a3719d	41.80833272	-88.20223331	5851	Hotel	2375	1270	16	8.3
77	41.86057328	-88.19439928	Sweet Potato Cafe	4b81a998f964a52030b630e3	41.83236475	-88.2002581	3177	Breakfast Spot	614	232	1	7.4
77	41.86057328	-88.19439928	Cascade Drive-In	4b4b4fcdf964a5202e9726e3	41.9098536	-88.18323824	5563	Drive-in Theater	3298	2139	42	8.1
77	41.86057328	-88.19439928	Starbucks	4b41446af964a52061c425e3	41.80227008	-88.17381164	6711	Coffee Shop	5009	1161	19	8.8
77	41.86057328	-88.19439928	Aldi	4cf2de83e942548125a472c5	41.90156359	-88.20195211	4605	Grocery Store	644	135	8	7.7
77	41.86057328	-88.19439928	Lincoln Marsh Natural Area	4be7508cbcef2d7f382806e5	41.86969436	-88.12166696	6114	Park	911	138	2	8.3
77	41.86057328	-88.19439928	Union House Kitchen	52cf6c2d498e2a73aa46f0c1	41.8707175	-88.15862009	3173	American Restaurant	104	70	2	7.4
77	41.86057328	-88.19439928	Towne Tap	4c3660702c8020a1573f8700	41.8174487	-88.17240715	5135	Dive Bar	249	112	3	7.9
77	41.86057328	-88.19439928	Wheaton Sports Center	4ba372a0f964a520cf3d38e3	41.87636047	-88.12124745	6313	Gym	3421	230	13	8.4
77	41.86057328	-88.19439928	Hyatt Place Chicago/Naperville/Warrenville	4c3d1e9e7d002d7f1976af18	41.81218269	-88.16125875	6047	Hotel	1417	541	15	8.2
77	41.86057328	-88.19439928	Northside Park	4bae0beaf964a520527e3be3	41.87764563	-88.11111139	7161	Park	694	249	3	8.8
77	41.86057328	-88.19439928	Al's Pizza	4bda364ec79cc928a1157ee9	41.817439	-88.1720917	5145	Pizza Place	510	215	10	7.7
77	41.86057328	-88.19439928	Fox Valley Ice Arena	4bd367d4046076b08b057671	41.87268883	-88.2794826	7181	Skating Rink	2371	593	2	8.6
77	41.86057328	-88.19439928	Rosati's Pizza	4e4d1b2bbd413c4cc66eb6b4	41.88652564	-88.19411439	2889	Pizza Place	129	46	1	7.2
77	41.86057328	-88.19439928	Walgreens	4b6dc478f964a520f58d2ce3	41.81701692	-88.16882372	5292	Pharmacy	1135	357	4	7.7
77	41.86057328	-88.19439928	St James Farm Forest Preserve	5213df5011d2021fb70487ed	41.83293318	-88.16133495	4121	Nature Preserve	137	103	2	7.4
77	41.86057328	-88.19439928	Life Time Fitness	4f4952c7e4b068e1d08ced30	41.800185	-88.167492	7083	Gym / Fitness Center	14486	1123	25	8.3
77	41.86057328	-88.19439928	Adelle's Fine American Fare	4bc1190174a9a593d65ad1f6	41.86425795	-88.11378628	6695	American Restaurant	619	318	9	8.1
77	41.86057328	-88.19439928	Café K'Tizo & K'Tizo Tea	537e2758498ed3ab7b2e4e25	41.88484391	-88.12058687	6688	Tea Room	110	39	5	8.1
77	41.86057328	-88.19439928	Cracker Barrel Old Country Store	4b0db0c2f964a520fb4d23e3	41.80221762	-88.208599	6601	American Restaurant	3493	1856	25	8
77	41.86057328	-88.19439928	Potbelly Sandwich Shop	4d0944424adb3704eba00155	41.80241819	-88.17434492	6684	Sandwich Place	1578	685	9	8
77	41.86057328	-88.19439928	Tastee Freez	4bc11282461576b0f9637b32	41.88545423	-88.20534945	2914	Dessert Shop	157	71	3	7
77	41.86057328	-88.19439928	Arrowhead Restaurant	4d04245c347da1cda3fd298f	41.829115	-88.133959	6114	American Restaurant	705	359	6	7.8
77	41.86057328	-88.19439928	Speedway	4f2f4ee9e4b05a84d9dc6de8	41.81998182	-88.20360799	4582	Gas Station	856	343	3	7.4
77	41.86057328	-88.19439928	John & Tony's	4c570c066418a59369777e0e	41.9079264	-88.15505862	6198	Steakhouse	891	359	12	7.8
77	41.86057328	-88.19439928	Gino's East	4afc8df4f964a520d42322e3	41.86489434	-88.11094927	6935	Pizza Place	973	759	8	8
77	41.86057328	-88.19439928	China Star	4be20c10d27a20a10db78e5b	41.85879223	-88.11570525	6527	Chinese Restaurant	161	75	6	7.9
77	41.86057328	-88.19439928	Kohl's	4b735b40f964a5206eaa2de3	41.860768	-88.141624	4375	Department Store	1323	522	2	7.3
77	41.86057328	-88.19439928	Walgreens	527d0d5e11d278b262a3c3c1	41.85792606	-88.14355668	4225	Pharmacy	144	61	0	7.2
77	41.86057328	-88.19439928	Cosley Zoo	4b4ceca5f964a5206ac426e3	41.87782827	-88.12028449	6437	Zoo	1389	901	19	7.8
78	42.13365649	-88.11637722	Makray Memorial Golf Club	4bb5fd00f562ef3bc7752f97	42.14152605	-88.10668627	1186	Golf Course	1383	760	5	8.4
78	42.13365649	-88.11637722	Good Shepherd Health & Fitness Center	4b605717f964a5208be029e3	42.13454798	-88.13553219	1584	Gym	1728	160	4	8.2
78	42.13365649	-88.11637722	Francesca's Famiglia	4b6e04bcf964a520cfa32ce3	42.15349054	-88.1353511	2706	Italian Restaurant	883	525	3	8.9
78	42.13365649	-88.11637722	Egg Harbor Cafe	55575c02498ec057471189af	42.15400986	-88.13748603	2858	Breakfast Spot	303	163	5	8.7
78	42.13365649	-88.11637722	Catlow Theater	4bef5a3696edc9b6e3ae4af2	42.15458944	-88.13667115	2869	Indie Movie Theater	691	342	5	8.6
78	42.13365649	-88.11637722	Ciao Baby	4e3ade7c18a80688f96ce85c	42.15434028	-88.13391	2719	Italian Restaurant	354	212	8	8.5
78	42.13365649	-88.11637722	Einstein Bros Bagels	4acb75a7f964a520d2c320e3	42.15296744	-88.13505087	2645	Bagel Shop	609	222	7	8.3
78	42.13365649	-88.11637722	Heinens Grocery Store	50070f5fe4b08546373cd33c	42.15919304	-88.13739072	3330	Grocery Store	948	266	8	8.8
78	42.13365649	-88.11637722	Starbucks	4b6c2f73f964a5203d282ce3	42.11005116	-88.11404539	2634	Coffee Shop	2666	417	6	8.3
78	42.13365649	-88.11637722	Citizens Park	4be6a47bbcef2d7fa45205e5	42.16279165	-88.12484172	3317	Park	749	314	4	8.6
78	42.13365649	-88.11637722	Bread Basket	4bab7f53f964a5200bae3ae3	42.15418127	-88.13527485	2766	Breakfast Spot	331	164	11	8.2
78	42.13365649	-88.11637722	Starbucks	4b2a84c8f964a520afaa24e3	42.15349253	-88.12874974	2432	Coffee Shop	3182	646	7	8
78	42.13365649	-88.11637722	The Canteen	4f899bb1e4b0ddfd82601bf8	42.15269893	-88.13622796	2679	Diner	354	233	8	8
78	42.13365649	-88.11637722	Meatheads Burgers & Fries	51e5c38c5019a9dc02b31a07	42.15911045	-88.13692372	3302	Burger Joint	471	176	3	8.4
78	42.13365649	-88.11637722	McGonigal's Pub	4b93bf8ef964a520b64f34e3	42.15378406	-88.13474357	2705	Pub	3276	1210	27	8
78	42.13365649	-88.11637722	Frantonio's Italian Deli & Cafe	4b1e9bb5f964a5207e1c24e3	42.15784945	-88.12806958	2860	Deli / Bodega	200	92	4	8
78	42.13365649	-88.11637722	Chessie's Restaurant	4a6a4e6ff964a52011cd1fe3	42.15603525	-88.13994673	3160	American Restaurant	679	327	20	8.1
78	42.13365649	-88.11637722	Sagano	4baa5637f964a52089603ae3	42.154609	-88.136311	2854	Japanese Restaurant	277	96	5	7.8
78	42.13365649	-88.11637722	Cook Street Coffee	4b4f3de2f964a52076fe26e3	42.153416	-88.1349948	2683	Coffee Shop	1643	396	23	7.7
78	42.13365649	-88.11637722	NEAR Restaurant	4e1c8b8cd4c0761fec5757a0	42.15502086	-88.13513517	2837	Italian Restaurant	477	154	12	7.7
78	42.13365649	-88.11637722	Buehler YMCA	4b22e92df964a5202b5024e3	42.12712297	-88.07535998	3463	Gym	6300	418	8	7.9
78	42.13365649	-88.11637722	Ambrosia Patisserie	4b6a024ff964a52082c12be3	42.16668834	-88.15640044	4942	Bakery	375	137	11	8.7
78	42.13365649	-88.11637722	Paul's Burrito Express	4faf2381e4b091b462fa797b	42.15729166	-88.13631374	3103	Mexican Restaurant	316	112	7	7.7
78	42.13365649	-88.11637722	Barrington Park District - Fitness & Recreation Center	4bd358df046076b086dc7571	42.15966668	-88.14011167	3495	Gym	971	223	4	7.8
78	42.13365649	-88.11637722	Pl8	4d51d91c7ee1a35dbceb9334	42.16749808	-88.15640044	5010	Asian Restaurant	955	425	19	8.5
78	42.13365649	-88.11637722	Bistro Wasabi	4c14307482a3c9b65beafcf8	42.09107325	-88.11837673	4743	Japanese Restaurant	628	241	16	8.2
78	42.13365649	-88.11637722	Starbucks	4b8e815bf964a520d72533e3	42.15394858	-88.13632841	2795	Coffee Shop	2099	658	7	7.5
78	42.13365649	-88.11637722	Binny's Beverage Depot	4b5f54fdf964a5207ab429e3	42.18102489	-88.08228764	5976	Liquor Store	1596	687	4	8.9
78	42.13365649	-88.11637722	Crabtree Nature Center	4c728227d944224b86cc0c29	42.11472226	-88.16181122	4302	Nature Preserve	224	137	4	7.9
78	42.13365649	-88.11637722	Dr. B's Cafe	4cb4a6a839458cfa408322a0	42.09183313	-88.13441227	4888	Café	788	201	5	8.1
78	42.13365649	-88.11637722	Boloney's	4b439b5df964a52033e425e3	42.15431934	-88.13665209	2844	Sandwich Place	532	292	5	7.4
78	42.13365649	-88.11637722	Beelow's Steakhouse	4cdde43c78ddf04d17319798	42.18474583	-88.09408	5977	Steakhouse	1255	700	34	8.7
78	42.13365649	-88.11637722	La Mesa	4b9d6a7af964a52034ab36e3	42.161332	-88.140636	3674	Mexican Restaurant	309	96	6	7.6
78	42.13365649	-88.11637722	Primo Pizza	4d3b6eb16de7721e75b9f849	42.15030448	-88.1259766	2015	Pizza Place	79	39	5	7.2
78	42.13365649	-88.11637722	D & J Bistro	4b4243b3f964a52048d025e3	42.189271	-88.104715	6265	French Restaurant	579	281	17	8.8
78	42.13365649	-88.11637722	Tsukasa of Tokyo	4d65aaa07a6fa1433d6b6998	42.16245369	-88.051392	6248	Japanese Restaurant	926	523	10	8.7
78	42.13365649	-88.11637722	LA Fitness	505c8169e4b03366b9ddc2cd	42.18363723	-88.08936773	5993	Gym / Fitness Center	4547	201	7	8.5
78	42.13365649	-88.11637722	Dario's	51a14c1c498ed446498998f0	42.11217499	-88.04551697	6320	Sandwich Place	221	99	5	8.7
78	42.13365649	-88.11637722	Victoria's Secret	4bf6a303abdaef3be94ea184	42.16052988	-88.05434743	5929	Lingerie Store	1504	604	5	8.4
78	42.13365649	-88.11637722	Biaggi's Ristorante Italiano	4b6391a5f964a52006842ae3	42.16250478	-88.05476546	6014	Italian Restaurant	2280	1308	19	8.4
78	42.13365649	-88.11637722	Amore Mio	4bcf7aa9a8b3a5933f50625f	42.10961465	-88.11478753	2679	Italian Restaurant	150	84	1	7.3
78	42.13365649	-88.11637722	Trader Joe's	4b26d31bf964a520808124e3	42.18931854	-88.10895681	6226	Grocery Store	2201	736	12	8.5
78	42.13365649	-88.11637722	Chipotle Mexican Grill	4ae0e963f964a520a08321e3	42.16124011	-88.04993528	6284	Mexican Restaurant	2847	1071	9	8.5
78	42.13365649	-88.11637722	Brandt's Little Cafe	4bad54a2f964a520e2463be3	42.12456705	-88.06355238	4476	American Restaurant	977	394	17	7.7
78	42.13365649	-88.11637722	Chick-fil-A Kildeer	5435b344498e14530b4d8194	42.16065926	-88.0488432	6332	Fast Food Restaurant	412	172	5	8.5
78	42.13365649	-88.11637722	Wool Street Grill & Sports Bar	4b196832f964a520d1dc23e3	42.15326165	-88.13081402	2486	Sports Bar	2312	948	20	7.2
78	42.13365649	-88.11637722	Tacos El Norte	4abbc29ff964a520bd8420e3	42.19437111	-88.11180532	6769	Mexican Restaurant	1603	609	24	8.8
78	42.13365649	-88.11637722	Panera Bread	4b637994f964a520ba7c2ae3	42.16213233	-88.05396393	6048	Bakery	2852	1262	18	8.3
78	42.13365649	-88.11637722	Artistic Cuisine Inc.	4bca7e48511f95210d06b0c7	42.10999959	-88.04517495	6441	Argentinian Restaurant	986	321	17	8.5
78	42.13365649	-88.11637722	Cooper's Pizza	4bc6840404e8b713303b362d	42.15357781	-88.13589914	2741	Pizza Place	141	73	2	7.2
79	41.42226648	-87.62422978	The Edge Coffee House and Roasting Co.	4b19798bf964a52004de23e3	41.44404252	-87.6313905	2496	Coffee Shop	571	115	10	8.2
79	41.42226648	-87.62422978	Cone Cottage	4c0d5bdb85e195216946eea5	41.44980729	-87.63217519	3136	Ice Cream Shop	573	191	11	7.8
79	41.42226648	-87.62422978	Jasons Pub	4bc11ed0f8219c743aedb210	41.444074	-87.632244	2518	Dive Bar	724	122	9	7.6
79	41.42226648	-87.62422978	Evil Horse Brewing Company	55de8c98498e8f7207257b40	41.44498463	-87.63148119	2600	Brewery	56	34	2	7.5
79	41.42226648	-87.62422978	Northwoods Restaurant & Saloon	4be4e04acf200f4726ab123c	41.46980795	-87.58875847	6063	American Restaurant	813	348	14	8.3
79	41.42226648	-87.62422978	Smokey Jo's Real Pit BBQ & Old Town Tap	4c3f74a10edd9521b1d42b0f	41.43536704	-87.63045463	1548	BBQ Joint	236	107	4	7.3
79	41.42226648	-87.62422978	Lincoln Oaks Golf Course	4bd7568ff645c9b6fab5a5e0	41.45909432	-87.6051738	4397	Golf Course	208	117	3	7.7
79	41.42226648	-87.62422978	Culver's	4eb5acb377c8972737283c57	41.468718	-87.575894	6557	Fast Food Restaurant	830	386	10	8.1
79	41.42226648	-87.62422978	Dozeli Pizzeria	4c4e51a292b6a5936906b56f	41.4774601	-87.63836287	6256	Pizza Place	55	36	1	7.9
79	41.42226648	-87.62422978	Party Liquors Of Steger	4c38df583849c928164cc0b1	41.46953348	-87.63510046	5339	Liquor Store	327	144	6	7.7
79	41.42226648	-87.62422978	The Scrambled Diner	4bf94a77b182c9b69fa6785a	41.47144792	-87.52404213	9992	Breakfast Spot	1106	427	19	9
79	41.42226648	-87.62422978	Chicago Dough Company - Richton Park	4bd24417b221c9b62763d7d0	41.48389461	-87.70776732	9779	Pizza Place	647	273	10	8.6
79	41.42226648	-87.62422978	Big Boy Submarine	4cfc2e5a2d80a14367d64fd8	41.50621355	-87.65954767	9798	Sandwich Place	233	132	8	8.6
79	41.42226648	-87.62422978	Walt's Finer Foods	4b560ff0f964a52073fe27e3	41.44380742	-87.58699517	3925	Grocery Store	980	245	10	7.1
79	41.42226648	-87.62422978	Eduardo Leamon Cigars & Hookah Lounge	519d8200498e04539f3245f1	41.4840698	-87.7065019	9718	Hookah Bar	105	47	4	8.2
79	41.42226648	-87.62422978	Zarlengo's Italian Ice and Gelato	4bff26ff369476b02a7d8d1f	41.52073503	-87.654156	11242	Ice Cream Shop	928	385	18	8.8
79	41.42226648	-87.62422978	BUDDYS Drive-In	4bb6a58b2f70c9b6bfcd8530	41.34294661	-87.62093425	8834	Fast Food Restaurant	479	168	5	7.9
79	41.42226648	-87.62422978	Sun Sun Chinese Restaurant	4bf840c85efe2d7fd16a6a34	41.484794	-87.705392	9710	Chinese Restaurant	154	60	8	8.1
79	41.42226648	-87.62422978	Gyros Express	4cb94e2fa33bb1f7603f87fd	41.498591	-87.640218	8600	Fast Food Restaurant	257	64	5	7.8
79	41.42226648	-87.62422978	Beggars Pizza	4b4232fff964a520bece25e3	41.48597437	-87.71253517	10226	Pizza Place	538	248	10	8.2
79	41.42226648	-87.62422978	Amber Room Sapphire Billards Club	524093c2498e54960301f3e6	41.48284511	-87.67888492	8140	Lounge	178	86	9	7.7
79	41.42226648	-87.62422978	Burrito Station	4c01f019f8492d7f15ba5ffa	41.48112712	-87.63676465	6635	Mexican Restaurant	423	166	9	7.4
79	41.42226648	-87.62422978	Walt's Food Centers	4bd48f164e32d13ac65fbf80	41.35142244	-87.62035651	7892	Grocery Store	508	102	1	7.5
79	41.42226648	-87.62422978	Frankie's Pizzeria	4bb2931fa32876b0bcd000fe	41.41957217	-87.74653547	10213	Pizza Place	317	79	9	8
79	41.42226648	-87.62422978	3 Star Liquor	4e1f3191e4cd0a382309975a	41.49506558	-87.63082574	8122	Liquor Store	262	37	5	7.5
79	41.42226648	-87.62422978	Raspberry's Pancake House Restaurant	4be5c59cd4f7c9b684e62520	41.473563	-87.636452	5800	Breakfast Spot	697	258	18	7.2
79	41.42226648	-87.62422978	Olympia Fields	4e4ed175aeb70f128497bc09	41.50689713	-87.67611171	10367	Park	684	201	1	8
79	41.42226648	-87.62422978	Rubens Mexican Grill	4ec5b38161af9e142da93c98	41.47108917	-87.51892903	10331	Mexican Restaurant	244	101	3	8
79	41.42226648	-87.62422978	Walmart Supercenter Olympia Fields	51c9d9a7498e548f66df928f	41.50949	-87.67038	10444	Market	98	43	1	8
79	41.42226648	-87.62422978	Dunkin Donuts	4c6fde3dd274b60caebad70d	41.47995208	-87.63720154	6512	Donut Shop	1621	213	2	7.2
79	41.42226648	-87.62422978	Speedway	4e062512483b98d417083f00	41.44534908	-87.67146523	4705	Gas Station	497	93	6	7
79	41.42226648	-87.62422978	Speedway	4e30cc2d7d8be5c871afae30	41.43610563	-87.51729119	9057	Gas Station	1138	264	1	7.7
79	41.42226648	-87.62422978	Brian's of Monee	4d8090227c956dcb00eee17b	41.42341835	-87.74304524	9918	Breakfast Spot	195	103	3	7.8
79	41.42226648	-87.62422978	Pepe's Mexican Restaurant	4c8846277223b1f7ee932aa8	41.48080766	-87.63679147	6600	Mexican Restaurant	466	134	3	7.2
79	41.42226648	-87.62422978	Hidden Manna Cafe	536fa736498eae02d55e1b57	41.4975312	-87.7039854	10698	American Restaurant	108	56	4	8
79	41.42226648	-87.62422978	Bergstein's NY Deli	4b59e61af964a520519f28e3	41.52752101	-87.656394	12019	Deli / Bodega	851	247	18	8.4
79	41.42226648	-87.62422978	Walgreens	4c3913e83849c92880bac0b1	41.4844324	-87.68342267	8501	Pharmacy	566	139	2	7.5
79	41.42226648	-87.62422978	Texas Roadhouse	4b6a21ecf964a52067c92be3	41.494057	-87.50988	12444	Steakhouse	2499	1087	32	8.5
79	41.42226648	-87.62422978	Warsaw Inn	4ba165d6f964a52087b337e3	41.526623	-87.56432354	12645	Eastern European Restaurant	433	273	17	8.6
79	41.42226648	-87.62422978	Anytime Fitness	50edfd8ce4b04a76a2383fa9	41.47151925	-87.51947254	10318	Gym / Fitness Center	979	54	1	7.8
79	41.42226648	-87.62422978	Pearson's Bakery	4d2b1fe7915fa093f78a140a	41.50305661	-87.64199605	9114	Bakery	305	42	3	7.5
79	41.42226648	-87.62422978	Dunagains Irish Pub	4c2a5ddc2219c9282df9a248	41.48272962	-87.68457234	8405	Bar	494	89	7	7.4
79	41.42226648	-87.62422978	Marcus Chicago Heights Cinema	4cbdab5676ad9c7454d2e8cb	41.50827141	-87.66801257	10246	Multiplex	2626	890	33	7.7
79	41.42226648	-87.62422978	Cold Stone Creamery	4c79547bdf08a1cd314cda5d	41.49310169	-87.50659704	12589	Ice Cream Shop	561	364	3	8.3
79	41.42226648	-87.62422978	Little Cesars	4c3127d3213c2d7faa95335d	41.47093907	-87.63514865	5494	Pizza Place	262	111	5	6.9
79	41.42226648	-87.62422978	Walgreens	4c600f2f23e303bb3ed57407	41.49162309	-87.55851419	9469	Pharmacy	385	126	3	7.5
79	41.42226648	-87.62422978	"Central Park, Playground"	4c7b0724794e224b84906a28	41.4851443	-87.68701582	8742	Playground	125	54	0	7.3
79	41.42226648	-87.62422978	Food 4 Less	4d5bdcd42a31a1cd778141f1	41.50697049	-87.67242346	10250	Supermarket	1799	409	5	7.6
79	41.42226648	-87.62422978	Starbucks	4b5c905df964a520d03629e3	41.49319	-87.50694	12573	Coffee Shop	4035	698	35	8
79	41.42226648	-87.62422978	Enzo's	4c7944b697028cfa046cdafe	41.49981906	-87.64035296	8737	Fast Food Restaurant	92	54	2	7.3
80	42.1719514	-88.12207237	Citizens Park	4be6a47bbcef2d7fa45205e5	42.16279165	-88.12484172	1044	Park	749	314	4	8.6
80	42.1719514	-88.12207237	Heinens Grocery Store	50070f5fe4b08546373cd33c	42.15919304	-88.13739072	1901	Grocery Store	948	266	8	8.8
80	42.1719514	-88.12207237	Francesca's Famiglia	4b6e04bcf964a520cfa32ce3	42.15349054	-88.1353511	2328	Italian Restaurant	883	525	3	8.9
80	42.1719514	-88.12207237	Meatheads Burgers & Fries	51e5c38c5019a9dc02b31a07	42.15911045	-88.13692372	1882	Burger Joint	471	176	3	8.4
80	42.1719514	-88.12207237	D & J Bistro	4b4243b3f964a52048d025e3	42.189271	-88.104715	2401	French Restaurant	579	281	17	8.8
80	42.1719514	-88.12207237	Egg Harbor Cafe	55575c02498ec057471189af	42.15400986	-88.13748603	2367	Breakfast Spot	303	163	5	8.7
80	42.1719514	-88.12207237	Catlow Theater	4bef5a3696edc9b6e3ae4af2	42.15458944	-88.13667115	2277	Indie Movie Theater	691	342	5	8.6
