DestinationID	DestinationLat	DestinationLng	Name	VenueId	Lat	Lng	Distance	Category	CheckinsCount	UsersCount	TipCount	Rating
173	39.69813151	-74.24774575	Old Causeway Steak House	5388f51b498ef93b52f35e64	39.67411804	-74.22080231	3531	Steakhouse	501	296	11	8.6
173	39.69813151	-74.24774575	Ulta Beauty	512e2dc100cacdb97cd59cc7	39.70922705	-74.24417455	1272	Salon / Barbershop	5	5	0	7.7
173	39.69813151	-74.24774575	Wawa	4c226c5e99282d7fbf1967b0	39.70799807	-74.25314933	1191	Convenience Store	1945	538	5	7.7
173	39.69813151	-74.24774575	Yogo Factory	501806acd86ceae4fd6617d5	39.6991634	-74.26742792	1689	Frozen Yogurt Shop	258	139	4	7.8
173	39.69813151	-74.24774575	IHOP	4a6c8522f964a520b3d01fe3	39.69920226	-74.26901171	1825	Breakfast Spot	1633	903	14	7.8
173	39.69813151	-74.24774575	Schwee Tea Co.	5194f844498eb1ac89f81d1a	39.68485017	-74.2364144	1768	Juice Bar	93	29	6	7.7
173	39.69813151	-74.24774575	Big Apple Bakery	4c49a05120ab1b8d415e0617	39.68508054	-74.23965834	1609	Bakery	151	57	2	7.6
173	39.69813151	-74.24774575	Shore Fire Grille	4fc40ef4e4b00baac7a7ece6	39.73326596	-74.23650037	4027	BBQ Joint	428	208	12	8.3
173	39.69813151	-74.24774575	Jersey Mike's Subs	4c1cd4d0b4e62d7fef9cdb93	39.69486428	-74.25901311	1031	Deli / Bodega	225	113	0	7.4
173	39.69813151	-74.24774575	ULTA Beauty	4cc024c8a0c4f04d1edb5831	39.71069885	-74.28574366	3542	Cosmetics Shop	725	236	8	8
173	39.69813151	-74.24774575	Wawa	4ae61e2bf964a520d5a421e3	39.72713903	-74.29090045	4907	Convenience Store	2568	579	2	8.3
173	39.69813151	-74.24774575	Not Just Yogurt	4ffa1024e4b0b3e69a3c81e4	39.69636494	-74.25786316	888	Ice Cream Shop	229	122	5	7.3
173	39.69813151	-74.24774575	Kohl's	4beddb1d946c0f47a20da363	39.696436	-74.265843	1561	Department Store	1499	520	4	7.4
173	39.69813151	-74.24774575	Carvel Ice Cream	4beee8f82c082d7fb4183142	39.70691047	-74.27925162	2869	Ice Cream Shop	180	99	2	7.6
173	39.69813151	-74.24774575	TGI Fridays	4bf2ced1706e20a1b880a798	39.70603729	-74.27691489	2648	American Restaurant	4096	968	27	7.6
173	39.69813151	-74.24774575	Bagels & Beyond	4bcc74130687ef3b1b39dfcc	39.67706985	-74.2365396	2533	Bagel Shop	475	199	5	7.5
173	39.69813151	-74.24774575	Spirits Unlimited	4b9af363f964a52043e635e3	39.70275769	-74.27241553	2174	Liquor Store	603	331	5	7.4
173	39.69813151	-74.24774575	Blacky's Clam Stand	4b4e1799f964a5203ae126e3	39.67619426	-74.22148349	3320	Fish Market	81	42	4	7.6
173	39.69813151	-74.24774575	Long Beach Island	4e0f642152b1b27c1b907592	39.65987035	-74.18000876	7198	Island	9276	4508	34	9.2
173	39.69813151	-74.24774575	Retro Fitness	4c08354cffb8c9b626ea6761	39.68564091	-74.23534603	1749	Gym / Fitness Center	3988	208	10	7.3
173	39.69813151	-74.24774575	Lighthouse Park	4b929b2cf964a520150934e3	39.72774846	-74.27179093	3887	Park	373	89	0	7.7
173	39.69813151	-74.24774575	Octopus' Garden	4d92420b922c6ea809224d79	39.67737229	-74.2732063	3177	American Restaurant	184	154	5	7.5
173	39.69813151	-74.24774575	PetSmart	4b58d116f964a520ad6c28e3	39.709271	-74.284881	3413	Pet Store	1311	383	9	7.5
173	39.69813151	-74.24774575	Ocean Club	4b5e0954f964a520517a29e3	39.67959898	-74.27309743	2995	Gym	1664	122	3	7.4
173	39.69813151	-74.24774575	Buy Rite Liquor	4c6ee4f89375a09329430237	39.682399	-74.2432904	1792	Liquor Store	957	543	8	7.2
173	39.69813151	-74.24774575	Beach Haven West	4f3d6ee0e4b0bd98c04c5342	39.65715355	-74.22106506	5102	Harbor / Marina	1083	362	2	8
173	39.69813151	-74.24774575	Jeffreeze	4c4237303735be9adab119a4	39.64763093	-74.29723738	7041	Ice Cream Shop	1058	143	6	8.4
173	39.69813151	-74.24774575	DICK'S Sporting Goods	4bb7695d46d4a593a76bc7c0	39.70905733	-74.28555457	3458	Sporting Goods Shop	858	434	5	7.4
173	39.69813151	-74.24774575	Michaels	4c27cf48ce3fc92832456c88	39.704638	-74.278122	2700	Arts & Crafts Store	516	233	1	7.3
173	39.69813151	-74.24774575	Bagels & Beyond	4c8f83f4daa93704174f55b1	39.72818676	-74.28391582	4559	Bagel Shop	1157	190	6	7.6
173	39.69813151	-74.24774575	Wawa	4bc37b48b492d13a89d0a860	39.75938295	-74.25386569	6838	Gas Station	3970	868	6	8.3
173	39.69813151	-74.24774575	Target	4b58d47ef964a5206f6d28e3	39.71081828	-74.28440094	3442	Big Box Store	4521	1466	3	7.4
173	39.69813151	-74.24774575	Element Restaurant & Bar	527c199d498e1fe1586d7701	39.70634475	-74.27583933	2573	American Restaurant	901	378	20	7.2
173	39.69813151	-74.24774575	"Surf City, LBI"	4bb8ce9098c7ef3bc86d3102	39.66268722	-74.16550904	8075	Beach	4005	1596	9	8.8
173	39.69813151	-74.24774575	Olive Garden	4d94caad98c88cfa97732549	39.71090694	-74.28687816	3640	Italian Restaurant	2053	832	29	7.4
173	39.69813151	-74.24774575	Long Beach Island Beach	4bc94086cc8cd13a2474bbcf	39.64877854	-74.17454498	8337	Beach	3328	2080	16	8.8
173	39.69813151	-74.24774575	Walgreens	4c5f49cd90b2c9b634693a22	39.75732086	-74.2428965	6601	Pharmacy	672	169	3	8
173	39.69813151	-74.24774575	McDonald's	4c5885e612f0d13a79a209ad	39.708166	-74.277289	2765	Fast Food Restaurant	480	259	1	7.2
173	39.69813151	-74.24774575	Yellowfin	4c2e7a9b452620a1d5f21b0f	39.66966966	-74.15985219	8169	American Restaurant	476	198	10	8.5
174	40.87929197	-74.11233732	The Venetian Catering	4b64e534f964a52020d82ae3	40.87714681	-74.11559706	363	Event Space	3956	3036	29	8.9
174	40.87929197	-74.11233732	Wawa	5532b91c498eade00ea36e8c	40.88123203	-74.11917576	614	Convenience Store	1055	211	2	8.4
174	40.87929197	-74.11233732	Christian's Steakhouse & Grill	4bd8c5bb2e6f0f47d8880808	40.880111	-74.11813422	496	Steakhouse	466	257	12	8.1
174	40.87929197	-74.11233732	Sportsmen's Tavern	4bd0dd5c9854d13aa4a4f84d	40.88292756	-74.10783153	554	Sports Bar	677	129	6	8.2
