DestinationID	DestinationLat	DestinationLng	Name	VenueId	Lat	Lng	Distance	Category	CheckinsCount	UsersCount	TipCount	Rating
119	29.60686382	-95.64722091	Perry's Steakhouse & Grille	44d1f195f964a52033361fe3	29.5963715	-95.62291665	2626	Steakhouse	1503	959	21	8.2
119	29.60686382	-95.64722091	Grimaldi's Pizzeria	4ad7d8c4f964a5205e0f21e3	29.59275112	-95.62334266	2794	Pizza Place	3229	1593	43	8.3
119	29.60686382	-95.64722091	MaggieMoo's Ice Cream and Treatery	4cdb02428ec69eb06427a6e9	29.59512262	-95.6175224	3157	Ice Cream Shop	329	224	9	8.6
119	29.60686382	-95.64722091	Revolution Studio	509aa88d498e65495a194b2c	29.5953541	-95.62373276	2609	Cycle Studio	858	73	9	8.1
119	29.60686382	-95.64722091	The Rouxpour	4c1d48ef63750f47d906b867	29.59631743	-95.62012964	2872	Cajun / Creole Restaurant	3858	1431	42	8.3
119	29.60686382	-95.64722091	The Cheesecake Factory	4b5a483bf964a520fab928e3	29.59358124	-95.62321948	2753	American Restaurant	4504	2647	34	8.2
119	29.60686382	-95.64722091	Jamba Juice Sugar Land	4b4dfe50f964a52061dd26e3	29.59747005	-95.62163672	2688	Restaurant	1604	597	17	8.1
120	29.76957793	-95.7063323	Chick-fil-A Katy Green	557f58a5498e38aa640e5918	29.78434711	-95.70651542	1644	Fast Food Restaurant	532	171	4	9.1
120	29.76957793	-95.7063323	Starbucks	51c0b720498e0b356e17eb6b	29.7841919	-95.70539666	1629	Coffee Shop	2055	495	11	8.8
120	29.76957793	-95.7063323	Sur Latin Peruvian Cuisine	52dc1fb611d20cf4a7d7107e	29.77490277	-95.71821576	1292	Peruvian Restaurant	113	74	5	8.4
120	29.76957793	-95.7063323	Ulta Beauty	512e2dc000cacdb97cd597ed	29.78040631	-95.71748574	1616	Salon / Barbershop	966	446	6	8.7
120	29.76957793	-95.7063323	Thai Cottage at Katy	506e2924e4b06679d105b64b	29.78594418	-95.71374326	1957	Thai Restaurant	745	358	15	8.7
120	29.76957793	-95.7063323	Rocco's  Italian Restaurant	4bdb8ce1c712b71345a963b4	29.77133984	-95.71958842	1295	Italian Restaurant	358	118	8	8.1
120	29.76957793	-95.7063323	Panera Bread	4b8c5cbcf964a520d9cc32e3	29.78597754	-95.71197867	1905	Sandwich Place	2650	1106	30	8.5
120	29.76957793	-95.7063323	PetSmart	4b69df68f964a52073b92be3	29.782753	-95.715518	1714	Pet Store	1978	639	8	8.3
120	29.76957793	-95.7063323	James Avery Jewelry	4c1bded0b4e62d7f101eda93	29.787305	-95.7231574	2556	Jewelry Store	508	259	4	9.2
120	29.76957793	-95.7063323	Bath & Body Works	4c9b7e18df1b9eb0064b6e8f	29.78175917	-95.717568	1737	Cosmetics Shop	319	170	1	8.2
120	29.76957793	-95.7063323	Fazolis	4b91b821f964a52069d233e3	29.77991071	-95.71853964	1647	Italian Restaurant	929	414	13	8.1
120	29.76957793	-95.7063323	Target	4b33d05df964a520b41f25e3	29.7822701	-95.71669919	1731	Big Box Store	5221	1617	8	8.1
120	29.76957793	-95.7063323	Whataburger	4c380b841a38ef3b038b9221	29.787754	-95.720181	2425	Fast Food Restaurant	1790	783	12	8.5
120	29.76957793	-95.7063323	Smashburger	525739b611d21977bc329df8	29.78441462	-95.70502542	1656	Burger Joint	347	193	5	7.9
120	29.76957793	-95.7063323	Starbucks	4b63410df964a520c76d2ae3	29.77486	-95.71867	1329	Coffee Shop	3160	669	18	7.7
120	29.76957793	-95.7063323	H-E-B	4b5c7c14f964a520223229e3	29.7893169	-95.71722356	2436	Grocery Store	5012	1309	17	8.3
120	29.76957793	-95.7063323	Five Guys	4b6078bdf964a52001e829e3	29.78596357	-95.7164526	2069	Burger Joint	1324	765	18	8
120	29.76957793	-95.7063323	Chipotle Mexican Grill	4c6db70910faa143dcbeee68	29.78768369	-95.71847281	2332	Mexican Restaurant	2691	1094	24	8.2
120	29.76957793	-95.7063323	European Wax Center	537142b9498e95e99d7542ae	29.792993	-95.719171	2886	Health & Beauty Service	59	21	20	8.6
120	29.76957793	-95.7063323	Sam's Club	4bc8844b0050b7133f7cba3b	29.78689938	-95.72551129	2674	Warehouse Store	4138	1134	13	8.5
120	29.76957793	-95.7063323	Waffle House	4b96b8a9f964a52040e034e3	29.788423	-95.71925819	2441	American Restaurant	1030	585	10	8.2
120	29.76957793	-95.7063323	BJ's Restaurant and Brewhouse	534d5da9498e6343535c2ab7	29.78612857	-95.72885858	2851	American Restaurant	1334	764	30	8.5
120	29.76957793	-95.7063323	Vertskebap	55aad5b8498eac36715bbd53	29.78388327	-95.70681412	1593	Persian Restaurant	108	58	0	7.7
120	29.76957793	-95.7063323	Wendy's	4b520ae9f964a520816327e3	29.781571	-95.718421	1773	Fast Food Restaurant	915	405	5	7.8
120	29.76957793	-95.7063323	Nagoya Japanese Restaurant & Sushi Bar	4c97887815829521bde931a8	29.78674703	-95.73413957	3297	Sushi Restaurant	1256	496	35	9
120	29.76957793	-95.7063323	Corner Bakery	55d1e662498ed4b64166e60b	29.78372605	-95.70690664	1575	Bakery	169	80	1	7.6
120	29.76957793	-95.7063323	Cracker Barrel Old Country Store	4a884d4df964a520d00520e3	29.78373184	-95.69200759	2097	American Restaurant	3985	2140	36	7.8
120	29.76957793	-95.7063323	Shipley Do-Nuts	4b3a3d78f964a520cb6225e3	29.783354	-95.72128057	2106	Donut Shop	274	127	1	7.8
120	29.76957793	-95.7063323	Texas Roadhouse	4b55099ff964a520cfd827e3	29.786188	-95.73361	3219	Steakhouse	2642	1470	18	8.6
120	29.76957793	-95.7063323	Tony's Mexican Restaurant	510ff665e4b0c9edea6152e9	29.78604464	-95.68431542	2808	Mexican Restaurant	500	205	20	8.2
120	29.76957793	-95.7063323	Walmart Neighborhood Market	568c305b498e08c5934ea7dc	29.75865321	-95.73227292	2786	Grocery Store	149	30	0	8.1
120	29.76957793	-95.7063323	Smoothie King	4b7978c0f964a52024fb2ee3	29.78862068	-95.71848723	2423	Smoothie Shop	720	230	5	7.9
120	29.76957793	-95.7063323	Cornbread & Collins Green's	4c66f0cc9cb82d7f762492d2	29.78013754	-95.717463	1593	Southern / Soul Food Restaurant	96	70	7	7.5
120	29.76957793	-95.7063323	Captain Tom's Seafood & Oyster	4d31ef3aeefa8cfaebff30b3	29.78457391	-95.729034	2756	Seafood Restaurant	1521	797	35	8.1
120	29.76957793	-95.7063323	Chuy's	4e00ccf6d4c0836163d99ea5	29.78641289	-95.74003214	3756	Mexican Restaurant	5414	2194	56	9.1
120	29.76957793	-95.7063323	Willie's Grill & Icehouse	4b7d86aff964a5207bc42fe3	29.78389291	-95.71634447	1864	American Restaurant	2214	996	17	7.6
120	29.76957793	-95.7063323	T.J. Maxx	4bb77ba53db7b713e104209a	29.7810416	-95.71765355	1680	Department Store	707	326	1	7.5
120	29.76957793	-95.7063323	Massage Envy - Katy	4c0ab3496071a5936e0ee032	29.78614631	-95.71441412	2002	Spa	351	116	5	7.6
120	29.76957793	-95.7063323	Lowe's Home Improvement	4b0fc597f964a520c06423e3	29.782991	-95.713652	1652	Hardware Store	2400	845	8	7.5
120	29.76957793	-95.7063323	HEB	4de11f81e4cd846e4099dee1	29.78801683	-95.71816435	2349	Grocery Store	263	194	3	7.3
120	29.76957793	-95.7063323	Spring Creek Barbecue	4b99aac3f964a520cf8a35e3	29.786097	-95.73633161	3432	BBQ Joint	1448	801	18	8.3
120	29.76957793	-95.7063323	Hobby Lobby	4b8d7e50f964a5201dff32e3	29.79252422	-95.71998943	2875	Arts & Crafts Store	1609	639	9	8
120	29.76957793	-95.7063323	LA Fitness	4c18ec40d4d9c9280420f029	29.78742809	-95.71267402	2079	Gym / Fitness Center	5052	387	20	7.6
120	29.76957793	-95.7063323	LifeWay Christian Store	4c5336bca724e21e3cf264f4	29.78596638	-95.72436248	2522	Bookstore	210	132	3	7.7
120	29.76957793	-95.7063323	Babies R Us	4c4b5a6f9e6dbe9ac70aeb0b	29.787037	-95.723721	2569	Kids Store	985	489	1	7.8
120	29.76957793	-95.7063323	Texas Mesquite Grill	4f2440e6e4b03bdcfca21283	29.78374084	-95.72128502	2138	American Restaurant	953	389	17	7.6
120	29.76957793	-95.7063323	Stacked Ice Cream	5826b76f2fea3661ea0fce3e	29.799886	-95.719678	3611	Ice Cream Shop	27	25	1	8.3
120	29.76957793	-95.7063323	Rudy's Country Store and Bar-B-Q	4ff33281e4b054fba8bd8938	29.78428257	-95.74632311	4196	BBQ Joint	5851	2038	51	9.1
120	29.76957793	-95.7063323	Starbucks	4b3d518bf964a520489225e3	29.79064192	-95.72052454	2716	Coffee Shop	4636	1014	21	7.8
120	29.76957793	-95.7063323	Home2 Suites by Hilton	53ed01e7498ebc4dc45ae1b1	29.78347147	-95.73705537	3347	Hotel	221	58	0	8.1
121	29.70857535	-95.21361648	Refresqueria Las Fuentes	4d9e687247ad370447153ae5	29.69833702	-95.200764	1686	Spanish Restaurant	410	53	2	7.8
121	29.70857535	-95.21361648	Denny's	4c542bd3a724e21e88f7f0f5	29.70935107	-95.22093636	712	American Restaurant	362	186	2	7.3
121	29.70857535	-95.21361648	Ross Dress for Less	4e3451bd6284ea7e10f40b5c	29.69027185	-95.19973982	2439	Clothing Store	320	106	1	7.9
121	29.70857535	-95.21361648	Refresqueria Arco Iris	4e55ac42e4cd779e8339a305	29.69472713	-95.21129219	1557	Snack Place	195	62	3	7.3
121	29.70857535	-95.21361648	Southmore Asian Restaurant & Fast Food	4e61884dc65b2dc89f3e39e1	29.69165717	-95.18191903	3597	Asian Restaurant	134	44	5	7.9
121	29.70857535	-95.21361648	SUBWAY	4dfb91a5149557de37adb8c2	29.70949547	-95.2205327	676	Sandwich Place	188	69	0	7
121	29.70857535	-95.21361648	Tepatitlan Bakery	4b64b009f964a5207dc82ae3	29.66460561	-95.20338822	4993	Bakery	178	91	3	8.3
121	29.70857535	-95.21361648	PUFF N STUFF	4c3b4178d94dc9b6367cffe7	29.66411514	-95.2121331	4951	Hobby Shop	379	79	8	8.2
121	29.70857535	-95.21361648	Mi Tienda	4b64aac3f964a520e9c62ae3	29.6637182	-95.20872876	5015	Grocery Store	1251	467	11	8.2
121	29.70857535	-95.21361648	Marksman Indoor Shooting Range	4b526413f964a520fb7a27e3	29.668267	-95.2413988	5229	Sporting Goods Shop	495	280	9	8.2
121	29.70857535	-95.21361648	Fastrak	4e60309aa80951b317867552	29.6675349	-95.20833635	4597	Beer Garden	67	40	1	7.8
121	29.70857535	-95.21361648	Dairy Queen	4bcfae4c77b29c74d9a88982	29.70164689	-95.18426731	2940	Ice Cream Shop	181	75	0	7.3
121	29.70857535	-95.21361648	Broadway Buffalo Wings	4c43a151dd1f2d7fd5d37ef9	29.69058324	-95.2073586	2092	Wings Joint	387	154	5	7.1
121	29.70857535	-95.21361648	Taqueria de Jalisco	4c4b07709c8d2d7f15e3636a	29.66993093	-95.24254129	5131	Mexican Restaurant	237	146	7	7.9
121	29.70857535	-95.21361648	Dunkin' Donuts	4bb65526941ad13acb421fe3	29.690942	-95.20539	2117	Donut Shop	296	135	2	7
121	29.70857535	-95.21361648	Taqueria del Sol	4b5689b6f964a5206d1428e3	29.68583444	-95.27661324	6596	Mexican Restaurant	2499	1163	32	8.8
121	29.70857535	-95.21361648	Wingstop	4d42fd7765ea6ea8b28eaf79	29.6911278	-95.2129995	1943	Wings Joint	167	90	2	7
121	29.70857535	-95.21361648	Walgreens	4b9ef47bf964a520a70c37e3	29.69130188	-95.18230616	3586	Pharmacy	377	98	1	7.3
121	29.70857535	-95.21361648	Jack in the Box	4cbc59f77a5d9eb0b96331e9	29.66518432	-95.21209233	4832	Burger Joint	307	80	4	7.7
121	29.70857535	-95.21361648	Pappadeaux Seafood Kitchen	53bb3557498e551fced0aad0	29.76968098	-95.21769362	6813	Seafood Restaurant	406	267	6	8.7
121	29.70857535	-95.21361648	Walgreens	4c600a1223e303bb74d07407	29.66550893	-95.18700793	5441	Pharmacy	751	231	0	7.8
121	29.70857535	-95.21361648	Walgreens	4e2ee91f1495329632fee027	29.68125506	-95.22767436	3331	Pharmacy	409	115	2	7.2
121	29.70857535	-95.21361648	Red Lobster	4beca1a6d5510f4702cfcc6c	29.6647571	-95.183456	5683	Seafood Restaurant	1718	536	16	7.9
121	29.70857535	-95.21361648	Whataburger	4c3b43df1a1cd13aba0cb60d	29.66515391	-95.20601244	4889	Fast Food Restaurant	617	194	3	7.6
121	29.70857535	-95.21361648	Tostada Regia	4c5c462885a1e21e4a275611	29.69152272	-95.17972138	3787	Mexican Restaurant	138	68	2	7.3
121	29.70857535	-95.21361648	Aguascalientes	4d7cf4c48f89224be859ad26	29.70039144	-95.27750217	6243	Mexican Restaurant	424	154	10	8
121	29.70857535	-95.21361648	Pappa's Bar B Q	53559bc9498e865604ab1ec1	29.76963503	-95.21695966	6804	BBQ Joint	313	158	9	8.3
121	29.70857535	-95.21361648	Jason's Deli	4b662970f964a520f8162be3	29.66569051	-95.18516385	5510	Deli / Bodega	1219	458	12	7.6
121	29.70857535	-95.21361648	Casa Ole	4ca4bf2ad5a2a143de5d5490	29.6912776	-95.18980622	3001	Mexican Restaurant	343	148	5	6.9
121	29.70857535	-95.21361648	Pappasito's Cantina	4b4b9e0ef964a520ffa126e3	29.77290811	-95.2289772	7313	Mexican Restaurant	2696	1246	21	8.4
121	29.70857535	-95.21361648	Tacos Del Tec	50438a6ce4b00a5805282fc9	29.67241202	-95.26388574	6311	Food Truck	77	32	2	7.8
121	29.70857535	-95.21361648	Dairy Queen	4b4fabfdf964a5202a1027e3	29.66585503	-95.17012309	6348	Ice Cream Shop	430	198	5	7.8
121	29.70857535	-95.21361648	Starbucks	4b859182f964a520f76531e3	29.66467568	-95.19033965	5380	Coffee Shop	2491	349	5	7.5
121	29.70857535	-95.21361648	SKECHERS Factory Outlet	4d1127455f3376eb50631386	29.670902	-95.264441	6461	Shoe Store	185	111	2	7.8
121	29.70857535	-95.21361648	Baytown Seafood	4d42114774c0236aac1cced1	29.66554871	-95.17478311	6086	Seafood Restaurant	185	100	2	7.7
121	29.70857535	-95.21361648	Casa Ole'	5283ca2511d2b36a47e0b37b	29.664697	-95.181571	5784	Mexican Restaurant	171	68	0	7.6
121	29.70857535	-95.21361648	V Star Chinese and Seafood Super Buffet	519f9e89498e46abe1ded8a3	29.67318209	-95.26606905	6422	Chinese Restaurant	261	183	15	7.8
121	29.70857535	-95.21361648	City Cafe	4c1bb4dc8b3aa59397a5975f	29.66260326	-95.23668809	5582	American Restaurant	526	129	6	7.5
121	29.70857535	-95.21361648	Magic Burger & Seafood	4bfd63718992a593780cacb0	29.658333	-95.24255075	6253	Burger Joint	89	52	3	7.7
121	29.70857535	-95.21361648	Dollar General	4dd57863bd41965192cfcf33	29.68234079	-95.23120219	3379	Discount Store	49	12	0	6.9
121	29.70857535	-95.21361648	Kroger	4bba1ba77421a5935b65c340	29.6637995	-95.18952963	5501	Supermarket	1929	453	2	7.4
121	29.70857535	-95.21361648	Ranchito	4dc5e09852b1e8f9f7e0861d	29.66943562	-95.17217039	5920	Mexican Restaurant	594	208	9	7.5
121	29.70857535	-95.21361648	Saltgrass Steak House	4ccb8d41063a721ec8b2889a	29.77075221	-95.22656322	7033	Steakhouse	1261	657	23	7.9
121	29.70857535	-95.21361648	Fitness Connection - Pasadena	4bb16905f964a520a5913ce3	29.66356041	-95.18519951	5715	Gym	6407	515	16	7.4
121	29.70857535	-95.21361648	Petco	4bf1ec01189f0f478edeb762	29.66444524	-95.18757177	5520	Pet Store	595	136	6	7.4
121	29.70857535	-95.21361648	Taco Cabana	4bf3755398ac0f4791f162a8	29.68434289	-95.15521868	6258	Mexican Restaurant	855	358	4	7.5
121	29.70857535	-95.21361648	Casarez Mexican Restaurant	4a5fc42cf964a5202ac01fe3	29.64537268	-95.23457218	7321	Mexican Restaurant	341	133	11	7.9
121	29.70857535	-95.21361648	El Jalapeno Restaurant	4c8266bc2f1c236aafbd3843	29.767759	-95.195924	6806	Mexican Restaurant	460	59	3	7.7
121	29.70857535	-95.21361648	Pappas Meat Co.	54406767498ec6238e4c328c	29.77057773	-95.2244475	6980	Steakhouse	161	116	7	7.7
121	29.70857535	-95.21361648	Taqueria Tepatitlan	4c73f342c219224b0a6b9e28	29.66500342	-95.20983137	4864	Mexican Restaurant	370	178	2	7.1
122	29.64729669	-95.68412857	Aliana Trail	53449246498e92f7e00867cf	29.66582829	-95.68698727	2081	Trail	46	17	3	8.2
122	29.64729669	-95.68412857	The Club at Aliana	4c55a837728920a1c3e2d284	29.66366733	-95.68615437	1832	Gym / Fitness Center	1134	167	2	7.9
122	29.64729669	-95.68412857	The Ice Barn	4bd46a2729eb9c74b47e91e1	29.66346362	-95.65826	3082	Dessert Shop	749	285	19	8.4
122	29.64729669	-95.68412857	Nick's Italian Restaurant	4b452ecdf964a520460726e3	29.64698155	-95.67873061	523	Italian Restaurant	301	214	12	7.4
122	29.64729669	-95.68412857	Thai Siam	4bb297c9eb3e95211446ca0a	29.64718332	-95.65014839	3287	Thai Restaurant	1150	389	8	8.2
122	29.64729669	-95.68412857	Constellation Field	4f727b07e5e853c4ec921f83	29.62301183	-95.64735889	4468	Baseball Stadium	5567	2254	38	8.6
122	29.64729669	-95.68412857	CVS Aliana	5654a22538fadd6b4fc5785d	29.66220311	-95.68666356	1677	Pharmacy	58	28	0	7.5
122	29.64729669	-95.68412857	Kroger	4b521f98f964a520c56927e3	29.64822239	-95.6499569	3307	Grocery Store	3523	698	4	7.7
122	29.64729669	-95.68412857	H-E-B	4e67a79be4cdfdecb0643444	29.60824811	-95.64576169	5716	Grocery Store	6585	1365	30	8.9
122	29.64729669	-95.68412857	"Spec's Wines, Spirits & Finer Foods"	4bc8f2d9b6c49c74dc7f8d91	29.67621258	-95.64427778	5022	Liquor Store	615	270	5	8.3
122	29.64729669	-95.68412857	The Home Depot	4c30bba56f1fef3b49d4eb3d	29.66370365	-95.64231127	4438	Hardware Store	1484	555	0	8.1
122	29.64729669	-95.68412857	Whataburger	516a032be4b00658fec3d761	29.610363	-95.647007	5459	Burger Joint	608	280	4	8.5
122	29.64729669	-95.68412857	Walgreens	4c1402bc82a3c9b6ce8ffcf8	29.6499782	-95.65008014	3307	Pharmacy	650	237	1	7.6
122	29.64729669	-95.68412857	Dairy Queen	5337367b498e9ba84a6604e5	29.60852291	-95.65795789	5004	Fast Food Restaurant	157	81	3	8.1
122	29.64729669	-95.68412857	Starbucks	4b689a61f964a52056822be3	29.67801731	-95.64280931	5260	Coffee Shop	3284	774	11	8.2
122	29.64729669	-95.68412857	Sugar Land Regional Airport (SGR)	4b916bb2f964a52020bb33e3	29.62720868	-95.65336704	3722	Airport	1874	613	6	7.7
122	29.64729669	-95.68412857	Mike's seafood	52f8397711d2c8bf9cbd05df	29.67966961	-95.64415968	5285	Seafood Restaurant	227	109	2	8.2
122	29.64729669	-95.68412857	Bombay Grill	4b833745f964a520ccfd30e3	29.621099	-95.74280752	6382	Indian Restaurant	141	73	16	8.8
122	29.64729669	-95.68412857	Kroger	4b789c43f964a5200bda2ee3	29.66354984	-95.73813533	5528	Supermarket	4512	736	10	8.3
122	29.64729669	-95.68412857	Ninja Japanese Cuisine	4e4481527d8bee28239ed6bb	29.61860596	-95.74261481	6498	Japanese Restaurant	463	150	17	8.9
122	29.64729669	-95.68412857	Walgreens	4ba266d2f964a5203af537e3	29.66032214	-95.73694737	5311	Pharmacy	1876	246	0	8.1
122	29.64729669	-95.68412857	Starbucks	542dc4c0498ea79813fa82ff	29.70247464	-95.68722478	6149	Coffee Shop	230	72	1	8.6
122	29.64729669	-95.68412857	Eldridge park	4c5b6137d25320a12e92c07a	29.65343346	-95.62101757	6143	Park	1684	477	5	8.5
122	29.64729669	-95.68412857	Jade Cafe	4c7db31a3b22a1cd0ae75f9e	29.65639941	-95.61951888	6332	Chinese Restaurant	324	115	8	8.6
122	29.64729669	-95.68412857	Santikos Palladium AVX Entertainment	518c150a498e40ae4c43d8e4	29.67149164	-95.74895146	6824	Multiplex	7718	2723	106	9.2
122	29.64729669	-95.68412857	Tequila Lopez Mexican Restaurant	4b9aab49f964a5206fcb35e3	29.69143459	-95.64255772	6348	Bar	566	259	13	8.6
122	29.64729669	-95.68412857	Lomonte's Italian Restaurant & Pizzeria	4c37d8d81e06d13af9cc763e	29.62433868	-95.7179947	4155	Pizza Place	301	180	6	7.7
122	29.64729669	-95.68412857	Waffle House	4baec918f964a520e0d73be3	29.68913204	-95.64330222	6105	Breakfast Spot	570	325	7	8.3
122	29.64729669	-95.68412857	Life Time Fitness	4b206a6cf964a520053224e3	29.605635	-95.632705	6802	Gym / Fitness Center	16715	1028	36	8.8
122	29.64729669	-95.68412857	Fadis Mediterranean Grill	4f4fcc75e4b0f7bd4e1b5bfd	29.60695657	-95.64203401	6062	Mediterranean Restaurant	1441	768	22	8.3
122	29.64729669	-95.68412857	Pecan Grove Plantation Country Club	4b740971f964a520dec42de3	29.62486513	-95.74208507	6138	Golf Course	677	272	0	8.3
122	29.64729669	-95.68412857	Pho Saigon	4b5623f6f964a5203d0228e3	29.65144854	-95.62334266	5898	Asian Restaurant	1089	337	12	8.2
122	29.64729669	-95.68412857	Chuy's Sugar Land	53f27a64498e73c1ddfcb583	29.6102125	-95.64851396	5377	Mexican Restaurant	694	359	8	7.9
122	29.64729669	-95.68412857	d'marcos pizzeria	53a0a8a8498ebaba358db4a5	29.653192	-95.649898	3375	Pizza Place	92	63	2	7.4
122	29.64729669	-95.68412857	Raising Cane's	4a6f836df964a5205ed61fe3	29.60161309	-95.6299027	7307	Fast Food Restaurant	3282	1302	31	8.8
122	29.64729669	-95.68412857	Kim's Tea House	4b5664dbf964a520860e28e3	29.70451709	-95.64100714	7613	Bubble Tea Shop	1977	522	24	9.1
122	29.64729669	-95.68412857	Walgreens	4c40fd61e26920a180d35de7	29.70059321	-95.68874973	5949	Pharmacy	1849	194	2	8
122	29.64729669	-95.68412857	Bombay Pizza Co.	4f4032aae4b0e408248c5d66	29.60738055	-95.64287092	5973	Pizza Place	961	581	25	8
122	29.64729669	-95.68412857	Dollar Tree	4c77050fa5676dcb54811721	29.675698	-95.644223	4989	Discount Store	365	122	0	7.6
122	29.64729669	-95.68412857	H-E-B	4b47d3a0f964a520824026e3	29.70542464	-95.64172595	7660	Grocery Store	2316	662	5	8.7
122	29.64729669	-95.68412857	Costco Wholesale	51979ab9498e47b459370163	29.58542976	-95.6439543	7908	Department Store	2780	779	17	8.9
122	29.64729669	-95.68412857	Pei Wei	4e22148518a88345f05341c3	29.59830236	-95.62596042	7837	Asian Restaurant	1619	750	10	8.8
122	29.64729669	-95.68412857	Sam's Club	4c3c836f7c1ee21e57a28c71	29.61209031	-95.64279904	5599	Warehouse Store	2919	964	5	7.6
