DestinationID	DestinationLat	DestinationLng	Name	VenueId	Lat	Lng	Distance	Category	CheckinsCount	UsersCount	TipCount	Rating
180	37.388737	-121.9873366	City Sports Club	54408e4d498e45559d8cec54	37.38123761	-121.9973914	1219	Gym / Fitness Center	1892	125	1	7.7
180	37.388737	-121.9873366	Hong Kong Saigon Seafood Harbor Restaurant	49fdc149f964a520266f1fe3	37.39726118	-121.996662	1257	Asian Restaurant	4930	2615	40	7.7
180	37.388737	-121.9873366	Whole Foods Tap Room	5797f3ba498e25176de9be2b	37.38094	-121.97579	1340	Bar	363	185	6	7.7
180	37.388737	-121.9873366	CorePower Yoga	5755abfb498e2f5386f2e057	37.381502	-121.974987	1357	Yoga Studio	84	20	6	7.7
180	37.388737	-121.9873366	Birk's Restaurant	4a285f62f964a5201a951fe3	37.38548633	-121.9728756	1329	Steakhouse	4077	2570	41	7.7
180	37.388737	-121.9873366	TOGO'S Sandwiches	4af9f791f964a520a01522e3	37.38410352	-121.9953257	874	Sandwich Place	1109	334	2	7.4
180	37.388737	-121.9873366	Flight Deck	4c01e2b43ab80f47f4ec90ff	37.3980721	-121.972336	1685	Theme Park Ride / Attraction	1448	1125	9	8
180	37.388737	-121.9873366	Chaats & Currys	4d4f1b86db1b37045318151f	37.38321018	-121.995213	929	Indian Restaurant	1414	731	22	7.4
180	37.388737	-121.9873366	Faultline Brewing Company	40958b80f964a520e8f21ee3	37.38760471	-121.9925255	475	Brewery	8584	4725	74	7.1
180	37.388737	-121.9873366	Specialty’s Café & Bakery	4a2845e3f964a52005951fe3	37.38204223	-121.977334	1156	Bakery	8360	2484	60	7.6
180	37.388737	-121.9873366	Pedro's Restaurant & Cantina	466bfdecf964a520ae471fe3	37.3850795	-121.9708032	1517	Mexican Restaurant	6503	3848	42	7.7
180	37.388737	-121.9873366	Iguanas	4e779c8ea809582dd6e3e317	37.39281464	-121.9774933	981	Burrito Place	3208	1371	30	7.4
180	37.388737	-121.9873366	Obed Mediterranean Cuisine	53b5c212498e9ba407d7e4c5	37.389079	-122.004307	1501	Mediterranean Restaurant	183	149	4	7.7
180	37.388737	-121.9873366	Smash Gyms Fitness & Martial Arts	4d3e5024ae942d43e7bd9f9a	37.40367348	-121.9891124	1670	Gym / Fitness Center	564	67	5	7.8
180	37.388737	-121.9873366	Levi's Stadium	518d6b2b498ee17ec2336832	37.40315615	-121.969775	2233	Football Stadium	25911	13080	123	8.5
180	37.388737	-121.9873366	Pizza My Heart	527dccec498ee38bd611912f	37.39291369	-121.9772954	1002	Pizza Place	516	309	3	7.3
180	37.388737	-121.9873366	Planet Snoopy	4e20e986a80968cf3e3a9a56	37.39466697	-121.9710571	1583	Theme Park Ride / Attraction	388	208	0	7.6
180	37.388737	-121.9873366	Santa Clara Marriott	4a0e9e15f964a520e7751fe3	37.39058399	-121.974206	1179	Hotel	13046	5244	37	7.4
180	37.388737	-121.9873366	K1 Speed Santa Clara	4e988111754aa88d79c18985	37.37216793	-121.9808384	1931	Go Kart Track	1813	1443	5	7.9
180	37.388737	-121.9873366	Myzen Japanese Ramen Restaurant	559f154a498e78a87eac8d80	37.38294433	-121.9953759	959	Ramen Restaurant	695	414	11	7.2
180	37.388737	-121.9873366	Bagel Place Cafe	4c61775dde6920a1db5b9864	37.38455458	-121.9954036	851	Bagel Shop	507	178	5	7.1
180	37.388737	-121.9873366	Pad Thai Cuisine	4ace416af964a52072cf20e3	37.38163667	-121.9952648	1056	Thai Restaurant	1290	631	14	7.2
181	37.39278455	-122.1117023	Whole Foods Market	49f8a2e3f964a5200d6d1fe3	37.39921945	-122.1103578	726	Grocery Store	19888	4647	72	8.8
181	37.39278455	-122.1117023	amber india	571ec96e498e9cca2794f1fd	37.39734065	-122.1078063	613	Indian Restaurant	199	158	12	8.6
181	37.39278455	-122.1117023	Veggie Garden	52d4504d11d2a567c847ccf4	37.39892582	-122.1087604	731	Vegetarian / Vegan Restaurant	314	186	14	8.8
181	37.39278455	-122.1117023	Artisan Wine Depot	4ef510d67ee5ccd8e3f52fdc	37.39932658	-122.1092374	760	Wine Shop	483	215	5	8.7
181	37.39278455	-122.1117023	Smitten Ice Cream	52b3ac2b498ed5e4b074ba07	37.39909247	-122.110319	712	Ice Cream Shop	2734	1340	41	8.6
181	37.39278455	-122.1117023	Dittmer's Gourmet Meat & Wurst-Haus Inc.	4fe77992e4b04d88c6b978b3	37.40148566	-122.1149683	1010	Butcher	1452	724	14	9.1
181	37.39278455	-122.1117023	Esther's German Bakery	4b7ae253f964a5209c432fe3	37.39995956	-122.1139603	823	German Restaurant	3081	1495	53	8.5
181	37.39278455	-122.1117023	Trader Joe's	4667cf1af964a5208a471fe3	37.40203663	-122.1105963	1034	Grocery Store	8429	2176	27	8.7
181	37.39278455	-122.1117023	Teaspoon	550b5fcb498ed3ea203a675e	37.401252	-122.114426	972	Bubble Tea Shop	2595	800	26	8.6
181	37.39278455	-122.1117023	Chef Chu's	46d371d2f964a5205a4a1fe3	37.40059927	-122.1136165	886	Chinese Restaurant	5741	3107	94	8.4
181	37.39278455	-122.1117023	De Martini Orchard	4b1309f8f964a520199323e3	37.3828777	-122.1143568	1127	Farmers Market	626	232	4	8.9
181	37.39278455	-122.1117023	The Counter Mountain View	51bb74fce4b0cbdc33bb96ee	37.40082582	-122.1121383	895	Burger Joint	4504	2273	43	8.4
181	37.39278455	-122.1117023	ViVe Sol	4a31d3a9f964a5202d9a1fe3	37.39525008	-122.0996689	1099	Mexican Restaurant	4535	2474	66	8.8
181	37.39278455	-122.1117023	BevMo!	55dd22aa498e0b6b8c661b97	37.40006431	-122.1121882	811	Liquor Store	336	216	3	8.3
181	37.39278455	-122.1117023	Village Green Dog Park	52fd6cff498e7e782cb0aaeb	37.40327076	-122.1104965	1172	Dog Run	409	110	1	8.4
181	37.39278455	-122.1117023	Ph? V? Hoa	4a74aa94f964a52019df1fe3	37.40136087	-122.1144962	986	Vietnamese Restaurant	6828	2498	66	8.1
181	37.39278455	-122.1117023	Satura Cakes	4b415cd7f964a520d9c525e3	37.37886117	-122.1158433	1592	Bakery	2708	1275	45	9.1
181	37.39278455	-122.1117023	The Milk Pail Market	4a2c7b1af964a52069971fe3	37.40539196	-122.1102192	1409	Grocery Store	4161	1319	38	8.6
181	37.39278455	-122.1117023	Napoletana Pizzeria	4d3282d8c6cba35dd062227a	37.394137	-122.096904	1317	Italian Restaurant	1354	772	29	8.4
181	37.39278455	-122.1117023	Pizza Studio	575b5497498e3d7ffdc8b490	37.40255578	-122.1124267	1089	Pizza Place	106	74	4	8.1
181	37.39278455	-122.1117023	Linden Tree	4ab7238cf964a520c67920e3	37.3791334	-122.1169193	1588	Bookstore	519	252	7	9
181	37.39278455	-122.1117023	Diddams Party Headquarters	4b25723cf964a520157224e3	37.3943543	-122.0974555	1272	Miscellaneous Shop	1291	721	4	8.3
181	37.39278455	-122.1117023	Homewood Suites by Hilton Palo Alto	54f72fdb498e36d5d4d06d49	37.40560992	-122.1188605	1561	Hotel	358	123	3	8.7
181	37.39278455	-122.1117023	Pacific Catch	5327d1c9498ef1dfde7229ae	37.40324496	-122.1114394	1164	Seafood Restaurant	2046	1106	27	8.1
181	37.39278455	-122.1117023	Sumika	4a9603b2f964a520d22520e3	37.37914447	-122.1166254	1579	Japanese Restaurant	3630	1517	63	8.7
181	37.39278455	-122.1117023	Manresa Bread	574f2b42498ed111ad66c711	37.379301	-122.116921	1570	Bakery	247	103	6	8.7
181	37.39278455	-122.1117023	Los Altos Grill	426d8480f964a5205f211fe3	37.37838477	-122.1148017	1626	American Restaurant	6286	2338	86	8.8
181	37.39278455	-122.1117023	Rengstorff Park	4a579d17f964a52078b61fe3	37.40041078	-122.0967732	1569	Park	4051	1205	12	8.6
181	37.39278455	-122.1117023	Tin Pot Creamery	54700055498ea38ffee1993c	37.37864179	-122.1182504	1677	Ice Cream Shop	729	351	15	8.9
181	37.39278455	-122.1117023	Italian Delicatessen	45ec3e3af964a52098431fe3	37.379682	-122.114734	1483	Deli / Bodega	874	381	15	8.4
181	37.39278455	-122.1117023	Veggie Grill	53613c3d498e612b2cda22f5	37.40263	-122.11233	1097	Vegetarian / Vegan Restaurant	1759	688	22	7.9
181	37.39278455	-122.1117023	Super Tacos El Conrro	51f9d5cb498e87a332f1f1dc	37.39555125	-122.1006563	1024	Food Truck	75	45	6	7.8
181	37.39278455	-122.1117023	Voyageur du Temps	53249658498e6c8e584656c6	37.37726468	-122.117779	1809	Bakery	1684	633	53	8.9
181	37.39278455	-122.1117023	Sprouts Farmers Market	5036b1efe4b0dc3d889404a7	37.402795	-122.113724	1128	Grocery Store	2077	601	14	7.9
181	37.39278455	-122.1117023	The Sea	5081e3c3e4b0a0ddb27c7637	37.407337	-122.120411	1793	Seafood Restaurant	1863	1454	30	8.8
181	37.39278455	-122.1117023	Red Berry Coffee Bar	52cc632e498ed1fc390751c1	37.379614	-122.114859	1492	Coffee Shop	1440	448	30	8.3
181	37.39278455	-122.1117023	MoreFlavor! MoreBeer!	4a58ed6af964a52033b81fe3	37.40009112	-122.1139575	837	Food & Drink Shop	933	268	9	7.6
